x y z v_axial v_radial
-0.0007823128064127265 -0.0063016954111904154 0.05284940149930558 10.893851317711336 -2.256186856465706
-0.00046546301155424936 0.0025519094941964483 0.06350001514813308 28.62524397189341 15.313778263386254
0.002364709977450721 -0.005893430845720543 0.04115922229887675 32.11105738960554 6.024435084569815
-0.0006739634974268175 0.0002862120925057562 0.064 18.841876208451794 40.02259434664978
0.004519883398246877 -0.004460193859077621 0.04556221716699816 13.083081451682089 18.47504953897642
-0.0008067388445758863 -0.0001800416471927775 0.064 19.606338264829656 34.60550098307105
-0.002780100419640101 0.0057091694669131575 0.05256848432398018 25.77955385656631 17.00264900255229
0.002557852547696774 -0.0058122422326499544 0.05340204395309769 21.9907607530336 4.255118885573441
0.002540982802363255 -0.005819549655826142 0.04649871095561892 34.90480901208032 -8.383952516502301
0.005936946691447013 0.0022530390341973 0.04809378157942938 11.868314568735652 11.311044019177807
-0.004813388563129737 -0.004142321227849448 0.050802121024174356 29.058040603576615 -5.727130568637256
-0.005420398200032133 -0.003307986127459322 0.03965371198889324 13.815858873160803 -4.46056795350759
-0.0015611696333615115 0.0061551199505397725 0.042557370265823895 12.11567675937216 15.364203789262257
-0.002376021976873682 0.005888784584416709 0.045738685729483336 20.696440428093023 -4.651735855728331
-0.00507375763074626 -0.0038185516258250588 0.04051079033917359 13.653965949165755 7.5989592485771205
-0.005180740064593932 0.003672111121347904 0.04934362133382117 24.25576624240071 -0.30080511039616376
-0.0007126761395958439 -0.0006115274658867694 0.064 24.359463669895185 37.57286075644895
0.002038772857067615 0.006013861227408221 0.03880535728776639 14.37741761798662 -1.1318952840157162
0.005569509789347343 0.0023408787516690844 0.06350002937458071 21.91252537233018 17.629703110555806
0.006140147572036118 -0.0016196657167906704 0.03994516139326427 12.093843201379423 -1.2240996909471695
0.002174567039074769 -0.00596613209078177 0.05941714435658237 25.414684385267364 -21.123423987359836
0.0015032865283738284 -0.006169829012882042 0.045065730927867975 23.117104391660888 -0.4850501055702753
-0.005530222925695509 -0.0031209212595902334 0.05574439772104196 34.02987186343335 21.874016964904314
0.0058053508012082915 0.002573435083246517 0.05482720285879668 24.36790362632833 -15.582109802071566
-0.0037472721073784554 0.005126539119223754 0.04897955948120559 26.55974233733747 -2.936975318361285
-0.0016422805970286005 -0.00042068752145361173 0.064 25.2066381601153 37.529481124434476
0.005794778134128895 -0.002596776713109113 0.0507816733394155 17.309201177721704 -14.320630901456239
-0.004282074011690367 -0.004689233162218014 0.04811200968803443 34.169537290861435 -0.30735767687354487
0.005011057423719817 -0.003900315700678484 0.04089234190116041 16.94040645472775 -20.179439704184265
0.0006399961915408992 -0.006317953094404669 0.03896305210591057 37.30576962743694 3.346975295929222
-0.0020696363838033707 0.006003488648005628 0.04555271111990014 21.477729424570207 4.758995289404586
-0.0008491780664780182 -0.006293298027753083 0.040978149825822575 40.3314823777024 -4.5691950774052685
0.006124733972611346 0.0016770671732735806 0.0499443072852589 26.62610848373498 -18.29902199359429
0.0009685136018359636 0.0008926786520521574 0.064 27.296453496815907 33.42018247307814
-0.00633729589806812 -0.0004027307868566986 0.04302901915497603 25.033628059452237 -6.44643179268657
0.0033401374798011957 0.00540064760848367 0.056130816276102495 8.86654163720803 0.401367269177217
-0.002036977719756039 -0.006014522345696362 0.04137476161144796 30.842138944048237 -2.716441691366428
0.0053749526897253685 0.0033814181295243216 0.0438193533049075 31.208574165607466 -13.818719067753925
0.0027966213053644 -0.0057011756161543135 0.052997410392312615 39.44561408408724 13.397315619246328
0.0011572732229221511 -0.0018671051496893822 0.064 30.843615299727468 37.88704028514245
-0.006293473067835638 -0.000846702170331264 0.050914493559918186 24.54860447110188 2.5497623005171244
-0.000510078899269801 -0.006329676169771877 0.0416721736271064 22.829679392531165 6.476831072869959
-0.005967452414308007 -0.002171324584175877 0.03705420076405091 21.926353637612465 13.888120592873756
-0.0055905890205108595 -0.003011459908864297 0.041817770077888526 14.565979517027236 22.626171480263107
-0.0030482872037804745 -0.005570509401554125 0.04632630987026407 27.680460742507734 13.260410553641801
-0.0048007691411239405 0.004156380022426953 0.05118671494320815 13.23896896665947 -10.663033034655292
0.004349374234358283 0.004626751615958022 0.0604947612851861 23.297922370720222 8.072793774313748
-0.0004066079241864296 -0.006337105047015677 0.0478689455183547 14.273661497620367 15.093614872451937
-0.006072849637201661 -0.0018560403149638991 0.05350945041514986 14.654549588891625 28.081466020339445
0.004702875746911912 -0.004267034352230436 0.05857650695470145 18.219345360571992 -4.141395992970679
-0.00012631246243720784 0.006348930526783894 0.04974750876505828 14.177328607954188 15.33475158019294
0.002101129957474438 0.00487085966758797 0.06350029766625678 16.461610854580286 22.723470720813832
0.004457618280119404 0.004522634609639471 0.04462340275132422 27.436659699193243 3.433953475766156
0.0034996834446855826 -0.005298672145017254 0.04340520823391403 12.323793469726352 1.0274982238113823
-0.005738486578370322 -0.0027195654474815164 0.0547308424364523 18.549480010623725 -5.733248301674171
0.0037930629518826567 0.005092752593823019 0.03516370022870812 9.288044164344509 -32.233581539444685
-0.006080647431805312 -0.0018301490415803757 0.04655913732937573 16.719131286452246 9.210134161989757
0.0047655222678098085 -0.0041969836327107315 0.043670107628787265 27.039307410982712 10.38653451548959
0.0013055146920587914 0.006214721468173442 0.04598659218646992 32.44745388052266 24.70916696147392
-0.006104762209431882 -0.001747682907105861 0.04734954643029946 12.058501704720598 -8.980256173333332
0.006064861311748579 0.0018816947838297376 0.05213028896070955 14.560948193751143 -9.412136331629899
-0.005519484494386861 -0.003139791141021384 0.0546769332248279 9.72940466955495 -7.45020710781937
0.0063040273340671 -0.0007645497106466499 0.039529139221998286 21.389536605792028 -15.761748710179374
0.003296772920460791 0.0054271614459460394 0.04398590488595842 31.55173681457653 28.375705655827375
-0.0025166326470225735 0.0058302558702206285 0.04315796404177809 35.01877299973547 24.85140277538485
0.005870218126079888 0.0024217262278370677 0.06330013995598974 27.2193084748722 6.054029872477288
-0.006161818543973865 0.0015348562776461084 0.039187225539977485 29.68866273746167 -1.393494016899918
0.005556403368804096 -0.003074240303859734 0.05747856951560608 26.16539527174634 3.940673450193984
0.006228448221581488 0.0012366342343043037 0.044304570711031964 10.976538803646825 -13.267966264489562
0.004093468346755284 0.0048545374298282935 0.04689370320748353 12.515166999337968 -21.888035880950895
0.0005333918194521272 -0.006327639089971048 0.049293258200477086 23.247467635446192 -14.474306503649617
-0.006255069928340986 0.0010951245470683004 0.047482539564784 28.175350681851455 7.615063516884143
-0.0039036604848385345 0.0050086446504289395 0.049796516500660054 35.2891615676707 -2.4059586590229687
-0.006208575068629818 -0.0013331655513638618 0.04517956698266085 7.359849654150097 -7.796729868319977
0.005862136840798572 -0.0024412737337421056 0.03784562286392976 15.141567568095457 -8.434056469189624
-0.002557272602001463 -0.005812413228098626 0.05014842337534634 10.533098188034923 -2.9769377837420654
-0.00035800499437587795 0.0063400771777257356 0.0427034198828742 24.00365667423359 12.119752759924909
0.0008143552657350908 0.0018640155130570425 0.064 6.8299694088374965 27.851939180805832
0.0023859861847965566 -0.005884877982172846 0.042543988986498416 26.246518143547895 -0.6700458181334449
-0.005720955141283164 -0.0027556580878344496 0.039316211659499084 31.79755746094195 11.24602173862693
-0.0021199696793560954 0.005985943620297012 0.04586537869755196 16.746269936402363 17.892168656548105
0.0016425741626401931 0.0018846837389600002 0.06395755125736201 11.440297375503118 41.10821700927024
0.006130726481001765 -0.001655517310113524 0.03902398092763877 25.024548440133408 1.7042422493499614
-0.0019682564482162743 0.006037501936418047 0.046641539379974346 21.56576536014305 2.003742993177453
0.004596511060337971 0.004381219128964037 0.056807577021235615 30.264774579242335 27.24314663767626
0.00587956048461219 0.002398855034861882 0.04919811687585517 9.469502082544485 20.573844170066476
-0.006350029148293602 3.080567265705412e-05 0.05624379220738822 14.813728007463768 4.218095444063307
-0.004027517212305277 0.0049093729609531135 0.059857163518135116 22.771895971963552 5.275065245841752
-0.0014618047542751872 -0.0018825277577111104 0.064 9.313918926422902 39.98291750454061
-0.00307215924779415 -0.0055574954132655684 0.03554084991042243 13.046478422573665 -7.51651087105947
-0.003851167258916567 -0.005048898241169238 0.0518247822837739 23.100652710170195 1.7571809526249642
0.002985624271699617 0.0056045022286366365 0.040357674200006105 40.10993048876495 0.3383799615555052
-0.003631822961722422 -0.005209434841274546 0.04845985603569958 39.07667448331426 16.097754599126596
-0.0020514602329034237 0.0001793414894825607 0.064 29.01762370739528 43.70243869896603
0.004540622428259298 -0.004439176170106166 0.04454080349283583 26.89744938417423 -0.12134314635345955
-0.001509262901058789 -0.006168089406873135 0.04781252196746278 13.033723898471854 2.4041222797114825
2.7316334517097234e-05 -0.00634994331510269 0.04477697649161533 17.74739634494912 10.902490456403523
-0.0059383434847274244 -0.0022495712608944208 0.050662024202573264 26.41859283101494 3.190368000339422
-0.006306217649575768 -0.000745646900261586 0.043583089328210346 23.45597549471896 0.5913594672121532
-0.0014593477307961024 -0.006180067484975616 0.04332675857642885 16.84282503458173 6.655111490601131
0.006144078538032264 0.0016048107273467468 0.052609780971377675 21.196140596250196 3.7722415697214884
-0.0024155373870533804 0.005872637039361705 0.045510105232865174 17.92355927247571 12.629311086919559
0.005260491904773571 0.0035567363505823943 0.03809556501073499 13.366863443402021 -0.11488974810922764
0.004933517762950285 0.003997898172639988 0.05984486046425678 17.362984980955318 7.289070269760802
0.005538778532811216 -0.0031056756651013134 0.04977188466352643 12.942380645645828 19.19410273970663
0.0009068144647498024 -0.0006400049225594648 0.064 9.74938767263908 38.902916281069714
-0.00314167685882904 0.005518755531134253 0.04071637707044641 22.89086482488723 5.359984927199203
0.000462264200288248 -0.001724411869189047 0.064 20.63189641916309 56.85134166393086
0.0032939770031906847 0.005429453598400789 0.05201828592219168 42.595430739405494 -5.535053502836897
-0.00585338236687664 0.002462311822904423 0.03717355495926105 38.81140733553402 -5.567264691151017
0.0016953206009070977 -0.004638001137601928 0.06350015781995418 24.76159591517729 12.390519189670243
5.946260859807025e-06 0.006350291723925857 0.047492174142939214 31.478333002847485 -10.408718660430724
0.004978426529890071 0.003942106214185028 0.03757591111773086 34.01406345749678 -2.4072784711637905
-0.0027149131873791905 -0.005740600402727233 0.040633924085716366 24.749439640646287 4.474540135556627
-0.002173219306545335 -0.0005007042058872695 0.064 11.02438600267519 53.2056562760446
0.004884957474415651 -0.004057614755430433 0.041554982606257417 31.642355244838157 2.4408564488325855
0.0060358088164823576 0.0019728081170002115 0.04278718268030362 14.642145918383628 4.881404490574756
0.001214101798693573 -0.0005125376514039429 0.064 19.7110023643292 47.34360388437995
0.005648180616719729 -0.0029020507660993382 0.050345564075472 29.915660048811077 -8.135301586783953
0.002978442923409308 0.005608219824819608 0.05208639363541504 13.360627004081573 6.7473243397190235
0.005745083311379512 -0.0027049335404649107 0.04475627255932477 31.388810378417844 24.948491983372698
0.0024669734477616727 0.005851329214700043 0.05528586847318509 24.582023098177928 10.550417351691609
-0.002407642096143478 -0.005876223149581195 0.04930593558624513 24.820022694138096 9.091608453523063
-0.0008277805096727898 -0.0007054873664929157 0.064 19.019300566611264 34.64364082299277
0.0013193863499360765 0.0007706864060899392 0.064 26.069454116061973 46.23579324815503
-2.0850818285989832e-05 0.006350122331124417 0.04407648083113636 37.391726121413996 14.02073384652079
-0.0014477093985778037 0.002038430814204481 0.0637518032277599 23.099123117679785 13.627769389970553
0.006328106137180989 0.0005310559254312527 0.053922536100298325 41.309563844593995 -9.664184557219142
0.0030349269844414 0.005577983252887213 0.043273286589960075 20.209094530173974 6.236306393106512
-0.004024129788178346 0.004912294176062286 0.039637094545967144 20.123577015091023 -14.231363718449638
-0.004881811736872692 0.004060932545802936 0.049144450964868455 14.045900826000048 -7.068311973844149
-0.005652889822675144 -0.0028933477492264015 0.05967969822798745 27.41152879348223 8.00034956426891
0.0044693826773272265 -0.004510811824664252 0.04713709117550992 38.085026146688286 12.115198951695852
0.005750784925483079 -0.0026934216617456068 0.04637087635656984 25.46446578433351 4.456581627130488
-0.0014513498415753014 -0.00046175614461600045 0.064 20.516156997222815 38.636345822895535
-0.005831682248815626 -0.002513577457812038 0.056024701666671804 31.239528688917847 -2.3371809113555173
0.004280668833958777 0.00469050105946451 0.048513159196798765 21.45267673075578 22.673200542075435
-0.005591001883840444 0.003011339696811256 0.05640718162341343 29.777110451890746 13.759593557239546
-0.005756935132288388 0.0026797227466133877 0.0592505386337491 11.098405755054433 -8.835765472650943
0.00032674750337156037 -0.0004601213404651036 0.064 17.672136023241283 45.851478020378465
-0.0005326372359323682 6.924347289621223e-05 0.064 41.1069805168835 64.61138042155616
0.005068931175318902 0.0038252429823281866 0.05051477561554597 30.75009979178722 5.926355927959666
0.0056568681047950865 0.0028849328311487147 0.043135323642423236 9.834882183585032 5.679789672498106
-0.00581015993186896 -0.0025622666566401525 0.05895524717841323 26.74793726705133 22.719276120576506
0.001160988009269195 0.00624298752088475 0.043774548978881285 16.730941976734446 2.293689468742818
-0.0017935864663615204 -0.006091543788632767 0.0629225293571078 28.740029664279355 15.691448745684376
0.0059340044750370345 -0.002260995702802353 0.04042494181570316 22.60539777539887 -15.142485483746507
-0.006345548590361108 0.0002403923163288485 0.05088641675754944 14.108439179103671 -0.2603638383820961
0.0060891400143742065 -0.0018029832353102205 0.048060076124527215 39.90363262553475 2.1726305126750365
0.006070589421240597 0.0018633201031154482 0.04424532559079909 10.696583865282205 1.7899931383677588
0.00577663954990165 -0.0026368958584680386 0.050136802624900376 25.2487480936249 -7.210709052592428
0.0049082363870853775 0.004028945853175437 0.049739200045518975 11.123431186706462 4.18106275031089
0.0020632214734882808 0.001149876055781815 0.064 41.83427709484674 32.32402007782353
-0.006346325830507613 0.00021604441844379828 0.043818349762216775 19.516783487788604 -2.385428874889459
-0.0008570315104541275 0.0017672699268980513 0.064 3.869348086424125 27.750878852399314
0.0002680488247005903 -0.0009681012560447603 0.064 6.151922063680978 47.412363716598314
-0.004456981694249982 -0.004523228427156558 0.05121610144103847 26.629652616692145 -1.1820718137929827
-0.004308469135730297 -0.004664787648213047 0.03903381352131164 12.365470643093532 22.559208739277036
-0.0018358193409008453 0.00607896944360268 0.038884785926461295 27.008433589597292 8.31007510645735
0.0006296001488308964 0.006318745459454713 0.046181496338444664 11.725581946608417 35.23836114264002
-0.005641896907826418 0.002914659024692261 0.036645823304649584 31.04128089121102 20.536535302332126
-0.0036927481777704408 -0.00516596997744856 0.05376739189044878 15.372959408633788 2.173686049213141
0.0016037901612031326 0.006144475354227965 0.04567801463459508 33.485063245063444 -0.5399107585495742
-0.0063376103646907486 -0.00039874228658640315 0.04642296710930062 14.55812449236985 -2.1793597465565235
-0.002368046014067876 0.0014851221749066167 0.06350024634639487 14.196425877501012 23.861850965674236
0.0018466008817427445 0.002390428955650416 0.06350014018230653 20.60914128752366 25.869006930495672
0.00627364308107361 -0.000983712108019278 0.0547493341554435 29.674082403439314 2.3508568376076675
0.0025170214640954716 -0.005829919317394092 0.04640717087962038 29.15054154622842 -8.636026262356111
0.004166833103014331 0.004791728330536315 0.04373929870451376 36.65500655667625 8.555802402018855
0.004078566475018831 0.004867242846070658 0.03616098949574966 35.28509094369064 0.34051712318331673
-0.006349177323420242 -0.00010345330643100874 0.04057952039421099 20.700716887341724 -1.8916006406324812
-0.0063491710408068005 -0.00010694510542886753 0.041398125390056245 24.118052628133277 9.598692349716526
-0.002549274485732611 0.005815955834095326 0.040919237871253365 15.288681939211669 -6.040936862863776
0.006322834721599697 0.0005869322966010649 0.04853110722587386 16.238089466045 12.25124741272873
-0.0010086547623427596 -0.006269530650611286 0.04851213373465424 46.3823041024027 2.4989663122196935
-0.005404167156267678 -0.003335147600279604 0.05024610510933609 33.675645440536506 1.8297960342680009
-0.00015760976668423708 -0.006348338868154924 0.04412042457772242 33.4760385182687 14.189207092619455
0.006096654533569796 0.0017765216026882239 0.037957583660963516 16.58686594811388 22.304922054104853
0.0033056538109248273 0.005421850435855189 0.042558587547915215 13.485060912978863 10.535688908994214
-0.006275779809562044 -0.0009687217816576178 0.06050160521430881 19.224069590008074 15.474891257113699
0.003830019987475757 -0.005065061871151932 0.060271309954663226 12.271085734495653 12.314707714311979
-0.0003684205191545682 -0.0063394637734372015 0.04062904318638909 28.464145488719147 -20.495568453423765
-0.0006869034580130008 -0.0008503991490946063 0.064 19.133524744391924 30.727588991095036
0.002621323450263779 0.005783924968577706 0.04761028221241806 23.715071477991035 -12.996955935757585
0.001719755470551464 -0.0041106443182685175 0.06350016275285127 18.405432718020407 13.660145567076803
0.0025591966619862333 -0.005811541018344162 0.05353426854403609 9.993120388961442 -27.42124154968439
-0.005326987784335235 -0.0034563278999230076 0.05199661107483923 31.714983651213338 -7.67199979864389
0.006332307841914158 -0.0004777593549116197 0.042919741260927034 38.32907390858968 1.3134456197135478
-0.005855540971463924 0.0024571106178428157 0.05232922429220122 13.264767880446625 16.26313989769573
0.0038443017282954552 -0.0011761130579185052 0.0635000522120867 9.20563776312693 41.71495477528365
0.004862722122891848 0.004083686440140653 0.05170794446819843 14.847992252396061 15.482318850061265
0.0006555408245553687 0.006316211256355727 0.05049853785917872 14.158923238124235 -11.144533998653332
-0.000263085938434922 0.001954740360046048 0.064 14.863650365493896 37.51788887846745
0.004739287059074837 0.004226315372226309 0.05389360039836488 13.635025186755762 -2.26743324979695
0.0020156012578566515 -0.006021669933343618 0.04171119834990837 15.222853801155395 1.9237669947469795
-0.005723618815110757 -0.0027504037538069806 0.055500994308166005 20.905426728134035 -2.948048865861672
0.0038517163215780145 0.005048511604547326 0.04327221534611212 33.33155647395311 -12.158544486303764
0.005753801206083609 0.002687115058252499 0.06145262163427472 30.98330484506484 9.98067658723277
-0.006292926442933304 0.0008525234817659196 0.0458599824435637 50.81884961266217 14.913433310883558
0.004145001794975146 -0.004810844767614039 0.04449442403783691 45.042359002900895 8.693527399746031
0.005501584202910693 -0.003171078788220633 0.05153733040691744 23.572622964883596 6.251363933965082
0.0056230077724354925 0.0029505363992325404 0.06028834590524266 26.839737973541922 11.256764553556497
0.00553645637564705 0.003110164659145389 0.05013017503463059 26.923653095898825 3.747834808274602
0.002801729831474234 0.005698895802913281 0.04481891372173302 41.28644059524487 6.126806427705189
-0.005097931950416776 -0.003786069866809462 0.05711510089801513 22.8736170519457 -9.15365535295745
-0.005531649008427943 -0.0008728184563740201 0.06350001272966613 16.237370012823593 15.621447543401292
0.0063475034407565484 -0.00018616880083465045 0.05289185150220845 32.31176969726358 15.964415812734433
-0.0019260708394015637 -0.0006220746648020919 0.064 20.53839447087934 29.012681725070767
-0.004646991047744532 -0.004327877734460768 0.04703717451623024 19.10989629423678 10.47657368900349
0.00633323823052113 -0.0004619348416221546 0.05204164461481892 12.932403989453936 -19.37944935317664
-0.002425025252713712 -0.005868803024785894 0.05181563620732788 20.14268199310711 15.289621295372317
0.0002683058064285979 -0.00035730395279157736 0.064 31.10769257939368 39.27542208033545
0.004135029391240881 -0.004819339186699467 0.03729425849959852 22.10220642108629 -3.5247676921345326
-0.0001646572509537589 -0.001847711591452941 0.064 24.360596416035172 40.440130403686595
-0.0041347216990531505 -0.004819851942241797 0.05816344360896858 28.13381218933439 11.260339412282045
0.00612304225424305 -0.001682706796280217 0.04073350757848312 41.63991475625169 16.51998265072045
0.004209593081551582 -0.004754273861076798 0.04798942777154611 18.798454660871943 -4.498055902889819
0.004087161570369896 0.004859880781871878 0.044243365452023745 23.45388072634316 20.785956090947064
-0.004879882859463289 -0.0040631727796326175 0.03822893189462418 18.989284765218358 9.512537525166179
0.00039814760456782935 -0.00633775250493127 0.049443321755098385 27.698741713825946 22.08261402658913
-6.371079211595987e-05 0.0037128346262619632 0.06350026199236924 37.16840193787673 16.340457042364275
-0.0011647569660464215 -0.0062424326616670155 0.045101074767264826 18.732296212681288 -10.139385302212812
0.005995152753474114 -0.002093561751217514 0.04427920889660349 30.321502415158612 -7.699377597052827
-0.0042249050243012495 0.004740859742145883 0.05060056712978067 31.218476330004812 11.448677223315578
0.00583221426283494 0.002512273670763972 0.03981045454896322 34.09652037165724 -28.335341559386155
0.0062802695236800115 0.0009400222748901424 0.04715483328113818 18.69956778329896 28.94406712596196
-0.0021755685318962177 0.005965894212897634 0.04630766925882326 17.98278228562785 3.840571055778435
0.005204431701473784 0.003638398457718732 0.04204217848789905 18.476504145942954 6.606733380816627
-0.005103075384068809 0.00377915328436785 0.05304273954281121 7.508709579284008 1.6485497322915224
-0.0015117854240105982 0.006167717482423682 0.057934511992895 23.24700488083955 10.894061377367198
-0.0007366427545981158 0.0005270293335833509 0.064 9.257198936864572 50.307645000080925
0.0053128957698035904 -0.0034783936881159104 0.045052395670715485 25.94562498821622 11.05350624769368
0.005345794973986553 -0.0017785231956016613 0.06350013766110457 13.027466444042096 18.249903184638757
-0.006146520912794171 0.0015950051307652554 0.04926966817604624 16.289052472695683 -1.2883096781223737
-0.00617243810950912 -0.0014912452943797113 0.06002594211422823 24.73012517460771 -2.3792428588674532
-0.0007069686825510041 -0.00020151995047481942 0.064 6.387594988902858 43.95654575796808
0.004467000167342926 -0.0045132886475387855 0.049702169704668224 32.49936000579221 6.837578125356485
-0.005444007864391513 0.0032689640900628336 0.041225183454287204 27.314862613313842 7.1396598688990425
3.287959541561246e-05 -0.0006635317660499005 0.064 17.428690498654294 35.307235133059514
-0.002060213554273512 0.006006535518781462 0.03741808756732844 9.32800711635507 6.345578437020795
-0.005133963620931396 -0.0037369750551988264 0.05606805174270326 30.861574203164405 8.381903792817258
-0.006242801217075436 0.0011624117041995664 0.0598252604708759 19.787627821951347 15.112189516028774
-0.0012189016783394169 -0.006232129784550037 0.06271666533302853 24.322622179055596 -24.751093885984652
0.0030267191647498116 -0.005582418777907026 0.052496123604346134 37.697177313141275 8.778746020423682
-0.0039961320755499815 0.004934981994409313 0.05313873269945827 31.51180188715435 5.145035449726248
-0.003281983761777419 -0.005436678068258777 0.04536493005572308 43.60244939363218 -1.686068679104705
0.005156189892425687 0.0037065784398092353 0.04992396027193024 14.768788059967159 19.316389416559737
-0.00588794455340324 -0.002378677587973245 0.047975055616445696 28.101038311475325 13.151634775480062
0.0017527354306052076 0.0061033439587078004 0.04229905341096151 17.08615897163421 15.433427451505084
-0.0044514668476575555 -0.004528745208076352 0.04544981530776522 21.508246498140213 3.8882261795200526
0.0018705242672529781 0.006068523109904413 0.05891214044128707 25.99553028757559 -16.237273593294486
0.0028587856496447178 0.005670260273524367 0.04487325565941678 21.67079171287318 -4.9154717140606765
0.004833157370238304 -0.004119465373374075 0.05427300352988772 38.04843946586262 -0.35489264608772464
-0.005850623321034489 0.0024688090554507622 0.0505310202584115 27.347760648335296 2.4797639622700576
-0.0018785615644236135 -0.006065776255899009 0.058698127528347514 11.132630865976132 -11.541755757376393
0.0004552949668562445 -0.0009965838450299842 0.064 20.895946831080806 36.71254955361236
-0.006097922338736164 -0.0017716230034650275 0.0438235392093561 10.584391050386493 11.450370747166565
-0.0063120065697217 -0.0006958230679675161 0.047149407809671626 22.913538880808435 17.182488851869042
-0.006256214210336435 -0.0010873815944354743 0.046560191478490214 12.117161077854552 8.330748685623224
0.0014760000239293215 -0.0061765879458397545 0.04112595652782861 43.899756414427344 -5.912967348828931
-0.0016430208697437681 0.006134142927759632 0.04757995608378597 38.16915933903166 6.402060119629633
0.0003427608254969251 -0.006340798883699505 0.0450597146893655 14.645184320414307 -3.1508642822003914
-0.0002547488049794052 -0.006345106121927879 0.053690621036811124 17.46775079377901 7.355204491686396
-0.000484425018980535 0.00013724440773435864 0.064 10.62568457536491 45.009948802206054
-0.004606208918682123 -0.004371377082354386 0.03422237080127248 26.36091771734326 2.302935038898682
0.006330225844094491 -0.0005012029250816122 0.05000568197407015 10.890883246357948 13.390678364737235
0.0015350383604328024 -0.006161913986066846 0.05250566260945329 29.526119718884512 -10.136463240996306
0.00023240031627181073 0.0063462081824242605 0.03894338960825224 36.459545579755826 -5.628212727913791
0.004584037149533435 -0.0043942356203666095 0.043752684632206856 16.848446222315854 2.1449660311158185
-0.0031756985836256624 -0.005499107929143406 0.04764652816344168 17.42250535705148 -4.778540923630986
-0.002538848801332739 -0.005820480923966407 0.04315287801850136 13.650590689912054 -10.136344225635913
0.0031749843815245898 0.0054993564583034615 0.048236989182531484 28.844019473768025 16.23031288427287
-0.003444212153419139 -0.005334850661522746 0.05117550590272804 17.986956158066217 18.30934293813936
0.004364223574135995 0.004612750755397809 0.044082358114068 7.330055427314719 -13.118341190393608
-0.0034079484268822605 0.005358217233342325 0.05312953285893079 25.260685468112285 17.945245122696576
-0.0034496049405760673 0.005331377182214672 0.04535145747950021 24.265381053292447 1.3663743474483694
0.0014944975276485457 0.0020043466914627635 0.06390253503791002 8.016658784051264 23.238136976640217
0.004279926624303545 0.0046909542064144 0.044658895453762844 17.24894902706542 1.4480786011830906
0.003785209017187059 0.005098629460721405 0.05352456537945268 23.54299458373037 -4.393196582368027
-0.006030586696962865 0.0019886912288188 0.03711823543140601 17.481736245965276 -18.390282149637255
0.00592242876197303 0.002290790445146528 0.0449564025648485 21.272488292817982 1.8923727329576385
0.0039826341998123625 0.00494612778722918 0.051937632674961334 30.7458290223989 8.20287699745126
0.0008022475050103171 0.00020145191981184277 0.064 22.020307295931673 54.132296637213436
-0.0025316480011191816 0.0058237419432045755 0.057597543997826704 22.380529133184158 -8.835006605140492
0.0027499967648471238 0.0057240591779940606 0.05911521880853312 34.34886209735084 -11.7299972899203
0.0034242136843949966 0.005347748808149148 0.0409429636313987 22.62808722970333 18.013744607882504
-0.0031404089166536483 -0.005519091487895148 0.05131740796484852 12.652889028315318 -0.6692853668810128
0.006136680165136656 0.0016330991735548663 0.060882525164653346 25.09488072197884 2.857384454050873
0.0017217551868953646 0.0061123119393274765 0.0524361280781726 16.431256308347876 7.707130255575969
-0.006282379534162095 -0.0009243499913235592 0.04907558792345901 30.97643895087928 13.721408021801292
0.0022944863831015233 -0.005921189090386367 0.041260472507104386 17.605921427191596 6.339231550353927
-0.0026869414012823133 -0.005754111427353349 0.04374787854377326 42.724523423676594 28.45765858384303
-0.0003677376498192583 0.00033806696681960786 0.064 17.660441418146384 48.691123078619654
-0.004303163842612886 0.004670081523115487 0.05142495061167714 41.86582957459885 -8.52196592374192
-0.005234280805344689 0.003595152848153817 0.0453834633679249 16.8952747181527 17.112725145026243
0.004641510910576919 -0.004333487542243796 0.042955547414595105 16.526924899662163 1.963124320721394
0.0043259107480689675 -0.00464877728159789 0.03831031080593344 14.7862442247617 4.360118812205622
0.0030808011785515344 0.005553047473153003 0.052710126729079175 25.81111037209478 10.432968369555416
-0.0015466715021179827 -0.00015303939735053715 0.064 20.14757912793288 45.227464429500564
0.004337680606015641 0.004638162757785532 0.054109449274240544 27.493088941821384 17.969240143831822
-0.005975248725267415 -0.002149319964379154 0.046333442998237884 5.249587999666924 -0.7536286941223622
-0.0019471343923742033 0.0060441904732890595 0.04861884505214893 18.919485741457404 15.962543007523788
0.003677478057414011 0.0015178407637004884 0.06350049408979437 16.646328674320834 33.17700343107341
-0.00048551773109104657 0.006331475506737222 0.042927370353412986 15.886716910894839 12.869324507116536
0.0013949819897427595 0.0011199090425851289 0.064 19.442384841965016 29.60579601254123
-0.002225655848751565 0.005947387780127792 0.04409193809199524 15.35399900327764 23.276980219083356
0.006280631498043666 -0.0009366106470315729 0.03801717775531459 26.181575196767277 10.34606109681525
-0.006001096514983867 0.002077112387783682 0.05442988328232302 24.070807690775485 12.870500146392413
-0.004825896269720253 0.004127211085950097 0.04520680910204767 9.674656440865757 16.681960938913633
0.004907808534920767 -0.004029499763287701 0.05021977426376675 15.922741504798818 2.0741076196969397
0.00408918973360009 -0.00485843938744942 0.05073231284430764 27.114040687635757 26.50686236327247
0.003749964684203976 0.005124799889483679 0.04465194436049101 20.48197836648652 -6.109426062092051
