x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.809 1.116 88.47 1.51 9.31 33.27 0.1616
0.809 1.117 88.47 4.95 8.12 35.91 0.1617
0.81 1.118 88.48 4.01 6.59 38.77 0.1618
0.813 1.124 88.51 6.55 6.68 39.12 0.1626
0.836 1.147 88.65 7.52 4.72 37.28 0.1662
0.839 1.149 88.66 8.35 3.78 37.51 0.1666
0.841 1.15 88.67 9.37 6.29 45.18 0.1667
0.851 1.157 88.72 11.92 6.62 46.97 0.1679
0.867 1.166 88.78 13.63 8.94 51.27 0.1692
0.869 1.167 88.79 7.87 11.29 54.22 0.1693
0.886 1.192 88.91 9.73 8.01 54.79 0.1715
0.895 1.199 88.96 13.5 6.31 54.37 0.1724
0.897 1.2 88.96 11.86 6.67 54.93 0.1725
0.942 1.225 89.17 9.82 7.62 56.85 0.1764
0.944 1.227 89.19 8.46 7.23 55.1 0.1766
0.974 1.253 89.38 8.51 12.03 56.99 0.1801
0.976 1.255 89.39 12.52 16.69 55.85 0.1803
1.031 1.328 89.64 10.54 18.52 60.28 0.1847
1.056 1.372 89.78 9.85 21.2 65.79 0.1871
1.061 1.384 89.82 16.49 20.11 65.51 0.1876
1.111 1.445 90.02 17.09 21.6 70.15 0.1907
1.12 1.457 90.05 18.74 23.65 69.65 0.1912
1.193 1.548 90.32 19.34 19.58 69.04 0.1951
1.246 1.602 90.51 18.49 19.98 69.89 0.1978
1.314 1.676 90.77 20.54 23.63 70.82 0.2015
2.591 3.145 95.17 21.4 26.73 73.74 0.2637
2.625 3.188 95.29 22.31 27.56 73.88 0.2653
2.774 3.372 95.79 26.85 31.52 74.41 0.272
2.865 3.478 96.04 27.43 27.42 75.05 0.2753
3.376 3.989 97.44 25.18 28.18 79.29 0.294
3.552 4.186 97.99 24.47 28.52 78.07 0.301
3.851 4.535 98.94 24.71 31.06 78.28 0.3132
6.666 8.073 107.86 29.71 25.39 88.92 0.4271
21.686 20.907 152.81 29.71 25.39 88.92 0.9326
0 0 0 0 0 0 0
0.632 -4.532 68.6 7.4 18.79 -20.81 0.0
4.212 -4.753 68.62 28.67 7.86 27.58 0.2241
0 0 0 0 0 0 0
1.823 -0.327 46.51 -11.01 3.8 13.71 0.0
5.704 -2.793 56.41 6.16 -19.81 20.73 1.1041
0 0 0 0 0 0 0
1.095 -0.776 69.72 12.78 10.03 7.96 0.0
-2.858 2.129 88.1 -1.51 3.34 13.34 1.3703
0 0 0 0 0 0 0
1.629 -0.663 84.25 -24.18 -1.71 16.44 0.0
-0.006 0.291 88.13 -26.91 -7.9 36.1 0.1434
-0.011 0.289 88.14 -29.0 -8.33 37.28 0.1435
-0.014 0.288 88.14 -28.39 -9.24 37.4 0.1436
-0.022 0.286 88.15 -26.19 -9.22 37.02 0.1439
-0.083 0.264 88.24 -25.35 -11.09 39.38 0.1462
-0.123 0.247 88.3 -27.47 -14.48 40.93 0.1478
-0.131 0.243 88.31 -24.94 -15.6 36.77 0.1481
-0.142 0.235 88.33 -25.14 -16.07 44.91 0.1486
-0.223 0.184 88.48 -26.01 -17.04 46.48 0.1518
-0.233 0.177 88.49 -25.09 -14.36 46.64 0.1522
-0.239 0.174 88.5 -26.03 -12.96 44.93 0.1524
-0.245 0.171 88.51 -25.21 -10.28 48.38 0.1526
-0.265 0.162 88.55 -18.89 -10.01 50.44 0.1535
-0.295 0.147 88.63 -14.82 -6.26 46.04 0.155
-0.302 0.144 88.66 -17.66 -5.1 46.43 0.1555
-0.329 0.136 88.73 -20.54 -3.81 45.94 0.157
-0.342 0.134 88.75 -22.7 -1.04 47.67 0.1576
