x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.771 -0.829 55.04 -3.23 11.1 56.66 0.7705
-1.858 -0.53 56.57 -5.55 12.07 56.64 0.7974
-2.131 0.064 59.36 -6.1 12.8 57.24 0.8466
-2.435 0.703 62.21 -6.46 11.57 57.24 0.8966
-9.196 12.811 120.0 -6.46 11.57 57.24 1.9061
0 0 0 0 0 0 0
0.1 -0.334 32.76 16.95 1.73 -17.29 0.0
-5.69 2.822 49.33 -10.89 10.78 48.76 0.7935
0 0 0 0 0 0 0
-0.11 -0.687 33.97 -12.26 -4.94 7.69 0.0
-6.123 1.695 40.06 -13.63 23.07 6.12 0.4053
0 0 0 0 0 0 0
0.445 -0.331 33.96 -12.05 -29.29 -5.61 0.0
-4.202 -4.773 41.02 -49.58 -32.58 -0.14 0.5344
0 0 0 0 0 0 0
-3.526 0.603 33.61 -21.78 8.11 -7.78 0.0
-5.598 3.001 32.49 -22.2 -2.53 -17.83 0.1206
0 0 0 0 0 0 0
0.949 -0.473 33.93 -21.91 -15.9 18.52 0.0
0.493 6.333 46.17 -3.17 14.51 34.75 0.8344
0 0 0 0 0 0 0
-0.149 -0.417 33.64 -16.49 17.4 -8.12 0.0
3.373 5.381 40.7 14.95 22.2 -13.66 0.5824
0 0 0 0 0 0 0
1.21 -0.276 35.79 -1.42 11.71 22.81 0.0
5.616 -2.982 37.96 27.52 -42.69 26.49 0.2787
0 0 0 0 0 0 0
0.22 -0.635 33.92 1.7 -14.85 1.3 0.0
-0.44 2.059 52.66 12.96 30.05 42.04 1.8463
-0.381 2.196 52.86 12.34 27.29 33.78 1.8509
-0.341 2.284 52.96 9.31 26.47 38.47 1.8541
-0.288 2.435 53.18 7.06 26.37 36.84 1.8598
-0.273 2.493 53.26 7.06 26.37 36.84 1.862
0 0 0 0 0 0 0
0.242 0.076 33.66 -5.02 13.37 -9.74 0.0
6.353 -0.015 41.11 18.78 9.19 11.72 0.5355
0 0 0 0 0 0 0
-0.325 -2.11 32.86 -16.4 9.52 9.03 0.0
5.852 2.469 37.7 37.24 17.0 -8.98 0.5879
0 0 0 0 0 0 0
-0.181 0.206 33.84 -7.22 3.86 14.1 0.0
-1.382 -6.2 40.72 9.49 -27.57 2.68 0.7881
0 0 0 0 0 0 0
0.111 -0.015 33.16 3.78 -24.55 12.23 0.0
1.099 -6.26 43.12 -16.28 -34.75 10.91 0.7433
0 0 0 0 0 0 0
0.337 0.104 34.3 -7.86 -16.18 -13.85 0.0
4.867 -4.083 38.74 11.88 -10.84 -6.66 0.758
0 0 0 0 0 0 0
0.17 -0.279 32.0 12.8 1.8 -15.89 0.0
2.768 5.72 34.75 26.8 28.72 17.15 0.4488
0 0 0 0 0 0 0
0.334 1.275 33.29 -6.49 -11.4 6.55 0.0
6.349 -0.122 44.24 7.34 -4.28 33.91 0.5068
0 0 0 0 0 0 0
1.435 2.631 31.13 -34.18 3.1 6.01 0.0
-5.913 2.328 37.84 -30.14 1.42 -8.22 0.3354
0 0 0 0 0 0 0
-0.571 0.373 32.1 -9.05 -3.53 28.46 0.0
4.154 -4.803 30.06 7.87 3.22 -0.06 0.814
0 0 0 0 0 0 0
