x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.084 0.546 90.62 -4.31 11.07 94.03 0.4472
0.079 0.558 90.72 -5.92 10.78 95.98 0.4483
0.072 0.572 90.84 -6.36 13.72 96.43 0.4495
0.07 0.576 90.87 -5.16 14.89 97.61 0.4499
0.059 0.606 91.06 -5.13 14.85 97.65 0.4518
0.059 0.608 91.08 -6.0 15.41 99.24 0.452
0.051 0.628 91.21 -3.2 15.87 103.61 0.4533
0.028 0.742 91.95 -1.08 16.62 107.78 0.4605
0.013 0.97 93.43 -1.5 17.74 111.54 0.4742
-0.049 1.703 98.04 -1.48 17.7 111.49 0.5155
-0.064 1.889 99.21 -0.08 19.26 114.24 0.526
-0.066 2.282 101.54 0.12 18.97 114.51 0.5464
-0.063 2.843 104.92 1.45 19.89 116.84 0.576
-0.03 3.294 107.57 1.89 21.53 119.65 0.5986
0.105 4.829 116.1 2.3 20.99 119.24 0.6699
0.258 6.231 124.07 3.03 20.18 119.23 0.7367
1.069 11.63 155.96 3.25 19.64 119.46 1.0042
1.795 16.009 180.0 3.25 19.64 119.46 1.2054
0 0 0 0 0 0 0
-0.782 1.775 75.21 -1.96 9.2 -9.71 0.0
-0.469 1.945 88.11 -9.01 -14.8 56.63 1.6697
-0.473 1.938 88.13 -7.83 -14.95 59.18 1.6702
-0.474 1.936 88.14 -8.66 -15.29 58.16 1.6703
-0.475 1.934 88.15 -8.79 -17.75 59.7 1.6705
-0.476 1.932 88.15 -11.13 -18.65 62.88 1.6706
-0.477 1.931 88.16 -12.67 -18.5 60.71 1.6706
-0.479 1.929 88.17 -10.88 -14.47 61.55 1.6708
-0.481 1.926 88.18 -13.64 -8.22 61.36 1.671
-0.502 1.913 88.28 -12.9 -7.25 63.53 1.6726
-0.507 1.91 88.3 -13.61 -6.15 63.38 1.6729
-0.508 1.91 88.31 -16.56 -4.28 70.43 1.673
-0.512 1.909 88.32 -17.08 -5.65 61.62 1.6733
-0.516 1.908 88.33 -5.18 -4.45 57.56 1.6735
-0.522 1.902 88.4 -10.45 -9.94 61.6 1.6747
-0.526 1.898 88.43 -11.09 -9.03 59.74 1.6751
-0.53 1.895 88.45 -12.67 -3.15 60.85 1.6754
-0.537 1.893 88.48 -13.3 -5.69 64.71 1.676
-0.583 1.874 88.71 -18.44 -5.29 67.89 1.6794
-0.628 1.861 88.87 -24.84 -5.02 67.57 1.6818
-0.644 1.857 88.92 -26.08 -0.04 68.47 1.6825
-0.659 1.857 88.96 -25.73 0.95 70.78 1.6831
-0.673 1.858 88.99 -34.48 -2.96 71.57 1.6836
-0.684 1.857 89.02 -34.75 -2.08 73.2 1.6839
-0.741 1.854 89.14 -35.52 1.49 67.27 1.6856
-0.745 1.854 89.14 -28.59 3.23 70.06 1.6857
-0.761 1.855 89.18 -30.09 7.59 70.41 1.6862
-0.787 1.862 89.24 -28.64 9.65 68.58 1.6871
-0.79 1.863 89.25 -31.74 8.58 64.75 1.6872
-0.815 1.87 89.3 -29.83 7.48 64.28 1.688
-0.821 1.872 89.32 -30.39 7.22 63.97 1.6882
-0.882 1.886 89.44 -32.24 7.38 65.81 1.6902
-0.892 1.888 89.46 -37.0 10.1 68.63 1.6905
-0.943 1.902 89.56 -38.32 14.15 68.48 1.6919
-0.949 1.904 89.57 -38.43 13.4 69.54 1.692
-1.113 1.962 89.87 -37.86 15.24 73.33 1.6963
-1.31 2.041 90.25 -40.79 12.79 75.82 1.7015
-1.385 2.064 90.39 -45.18 11.77 78.24 1.7034
-1.412 2.071 90.43 -43.02 15.26 80.94 1.704
-1.555 2.122 90.7 -43.54 16.01 81.1 1.7073
