x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.208 -0.518 53.24 -4.58 14.95 58.28 0.8578
0.208 -0.517 53.24 -3.2 16.04 63.79 0.8579
0.206 -0.508 53.28 -2.85 18.62 63.43 0.8584
0.206 -0.507 53.28 -1.92 19.3 64.11 0.8585
0.205 -0.505 53.29 -3.48 21.84 66.26 0.8586
0.205 -0.503 53.3 -2.5 22.36 66.87 0.8587
0.203 -0.487 53.34 -5.05 17.12 66.59 0.8594
0.203 -0.486 53.35 -5.41 17.31 66.6 0.8595
0.202 -0.484 53.36 -4.32 21.61 70.09 0.8596
0.202 -0.484 53.36 0.76 18.6 63.19 0.8596
0.203 -0.478 53.38 2.81 19.54 65.49 0.8599
0.203 -0.477 53.38 6.51 25.6 64.39 0.8599
0.203 -0.476 53.38 3.24 22.46 70.22 0.86
0.203 -0.474 53.39 4.22 24.12 69.82 0.8601
0.203 -0.473 53.39 3.44 25.18 70.66 0.8601
0.206 -0.454 53.44 2.71 27.43 67.52 0.8608
0.207 -0.449 53.46 2.67 26.96 66.95 0.8611
0.207 -0.44 53.48 -5.63 28.94 67.44 0.8614
0.203 -0.417 53.53 -4.5 31.32 66.35 0.8622
0.203 -0.416 53.54 -3.89 34.61 69.98 0.8622
0.202 -0.411 53.54 -2.69 35.02 70.41 0.8623
0.202 -0.408 53.55 -2.7 36.09 69.85 0.8624
0.201 -0.4 53.57 -1.09 36.45 71.83 0.8627
0.201 -0.392 53.58 -1.26 36.2 71.61 0.8629
0.201 -0.377 53.61 -4.44 37.81 70.72 0.8633
0.2 -0.376 53.61 -3.07 35.09 70.74 0.8633
0.2 -0.375 53.62 -5.04 34.9 65.66 0.8634
0.194 -0.331 53.7 -5.71 32.98 68.43 0.8646
0.193 -0.325 53.71 -6.22 32.56 74.53 0.8648
0.192 -0.322 53.72 -5.17 32.48 75.68 0.8649
0.192 -0.317 53.73 -0.45 26.66 73.07 0.865
0.192 -0.309 53.75 2.14 27.86 73.64 0.8653
0.192 -0.3 53.78 0.63 27.32 77.05 0.8657
0.192 -0.298 53.78 2.04 24.36 75.55 0.8657
0.193 -0.289 53.81 0.49 26.22 75.58 0.8661
0.193 -0.287 53.82 -0.1 22.18 75.02 0.8662
