r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
5.0 41.0 0 0.0963
1.5 42.5 0 1.8656
3.5 35.5 0 0.0564
3.0 68.0 0 0.4582
5.0 83.5 0 0.3014
3.5 41.0 0 2.4017
2.0 74.0 0 1.0798
3.0 69.0 0 1.1582
0.5 81.0 1 0.808
2.5 41.5 0 0.2766
0.5 74.0 1 0.9124
1.0 83.0 1 0.1651
2.5 55.0 0 2.1006
4.5 55.5 0 0.764
2.5 40.0 0 1.7898
1.5 44.0 0 0.6659
3.5 75.0 0 0.1956
1.0 75.0 0 0.6904
2.0 50.0 0 0.1919
1.5 85.0 0 0.2189
3.5 58.0 0 0.4518
5.0 37.0 0 0.104
2.0 84.5 1 0.1767
3.0 68.0 0 1.9123
0.5 78.5 0 0.702
2.5 48.0 0 0.9381
0.5 86.0 0 0.3431
5.5 67.5 0 1.0559
3.0 64.0 0 0.9288
3.5 58.5 0 1.9922
2.5 74.5 0 0.2458
4.5 76.5 0 0.9227
3.5 69.5 0 0.3366
2.5 68.5 0 0.4419
2.5 40.0 0 0.9627
1.5 78.0 1 0.504
4.5 47.5 0 0.3792
0.5 42.5 0 1.0146
3.5 62.5 0 5.8702
0.5 86.0 1 0.1022
3.5 83.0 0 0.4399
4.0 44.5 0 0.3838
2.0 44.5 0 1.2818
5.5 41.0 0 1.4412
4.0 47.5 0 0.9485
0.5 43.5 0 2.4082
3.0 48.5 0 0.1528
0.5 63.5 0 1.5013
2.0 87.0 1 0.1097
0.5 41.5 0 1.4088
3.0 67.0 0 0.3611
0.5 47.0 0 0.4758
5.5 68.5 0 0.035
5.5 73.5 0 1.0276
1.0 41.5 0 2.0962
1.5 38.0 0 3.2591
0.5 55.5 0 0.9349
3.5 48.0 0 1.5743
5.0 49.0 0 0.7209
3.0 72.5 1 1.7222
5.5 45.5 0 0.0694
4.5 79.0 0 0.1062
5.0 67.5 0 0.215
3.0 84.0 0 0.7058
3.0 78.5 0 0.5181
1.5 84.5 0 0.2393
4.5 41.0 0 1.4094
1.5 37.0 0 1.1455
1.0 74.0 0 0.3703
1.5 73.0 1 1.0052
2.5 64.0 0 0.773
4.5 69.5 0 0.1339
4.5 46.5 0 0.5176
5.5 36.0 0 0.1041
0.5 45.0 0 0.9236
1.0 62.0 0 1.0045
4.0 54.0 0 1.2646
0.5 74.5 0 2.33
5.0 73.5 0 1.4162
3.0 71.0 1 1.0658
1.0 83.0 0 0.5769
2.5 61.5 0 1.2869
4.0 70.5 0 0.9879
1.0 60.5 0 0.9322
1.5 79.0 0 1.0112
5.5 77.5 0 0.2941
3.0 85.0 0 0.3443
5.5 83.5 0 0.7218
1.5 55.5 0 0.8479
3.5 66.5 0 0.2353
1.0 54.0 0 1.8547
1.0 46.0 0 2.0477
2.0 60.0 0 1.2847
4.0 75.0 0 0.5273
2.5 38.0 0 0.2029
4.5 53.0 0 0.708
0.5 49.0 0 3.3369
5.5 42.0 0 1.0954
5.0 49.5 0 0.3232
3.5 82.5 1 0.4381
2.5 85.5 1 0.1728
3.5 83.5 0 0.216
5.0 35.5 0 0.0329
1.0 49.0 1 4.0141
4.0 83.0 0 1.1826
5.5 63.5 0 0.4195
1.5 85.5 0 0.2637
5.0 56.5 0 0.2818
4.5 81.0 1 0.8698
0.5 55.0 0 1.3611
2.0 81.5 1 0.4192
1.0 35.5 0 0.3999
0.5 86.0 0 0.1569
5.5 85.5 0 0.3041
3.5 66.5 0 0.2736
2.0 84.5 1 0.8281
0.5 74.0 0 0.4203
3.5 68.5 0 0.8693
2.5 41.0 0 3.593
4.0 43.0 0 2.3957
1.0 75.5 0 0.3856
1.5 54.0 0 0.9256
0.5 60.0 0 3.205
5.0 50.5 0 0.1023
1.5 46.5 0 3.739
4.0 35.5 0 0.1169
2.5 63.5 0 1.7017
2.5 71.5 0 0.2411
5.5 55.0 0 0.0814
5.5 59.0 0 0.2461
5.5 77.0 0 1.483
4.5 47.0 0 0.1983
3.0 44.0 0 1.1567
3.0 58.5 0 0.6002
0.5 78.0 0 1.4605
5.5 66.0 0 0.0824
4.0 55.0 0 2.1804
5.5 63.0 0 0.3038
4.5 79.5 0 1.4186
1.5 49.5 0 2.8956
3.5 36.5 0 0.6363
0.5 60.5 0 0.2221
2.0 42.5 0 1.8041
1.0 57.5 0 0.4006
1.5 61.0 0 2.0412
5.0 39.5 0 0.2897
3.5 75.0 0 0.1919
2.5 62.5 0 0.2315
1.5 63.5 0 1.8498
2.0 76.5 1 0.9767
0.5 36.0 0 0.4552
4.5 59.5 0 0.1467
5.5 43.0 0 0.5633
3.0 84.5 1 0.6308
2.0 45.5 0 1.4914
4.5 86.0 1 0.2421
0.5 43.5 0 0.2563
5.0 40.0 0 0.18
5.0 71.0 0 0.0655
5.5 80.0 0 0.0332
1.0 83.5 1 0.4128
2.0 56.0 0 0.894
4.5 70.5 0 0.1143
3.0 68.5 0 0.3485
3.0 83.0 0 0.9449
3.0 87.0 1 0.0608
5.0 73.0 0 0.3499
2.5 66.0 0 0.2979
3.0 62.5 0 1.0769
4.5 70.5 0 0.2265
5.5 59.5 0 0.0882
5.5 39.5 0 0.0706
1.5 82.0 0 0.7224
1.5 42.5 0 0.628
4.0 49.5 0 0.7678
3.0 66.0 0 0.3935
0.5 86.5 1 0.0639
4.5 69.5 0 0.4407
5.5 65.5 0 0.0828
5.0 83.0 1 0.283
4.5 47.5 0 1.0795
4.0 67.0 0 1.6902
1.5 51.5 0 1.4014
3.0 49.0 0 3.2405
1.5 49.5 0 1.1527
5.0 45.5 0 0.9713
5.5 78.5 0 0.8268
2.0 74.5 0 2.2268
4.0 56.5 0 0.1636
5.5 44.0 0 0.6499
3.0 84.5 0 0.3664
4.5 63.5 0 0.1126
3.5 81.5 0 0.8539
1.0 50.5 0 0.2336
0.5 47.0 0 1.7539
5.5 87.5 1 0.6402
1.0 39.5 0 2.3797
5.0 86.5 1 0.3524
1.5 51.0 0 1.3834
5.0 44.0 0 1.9606
3.0 78.0 0 0.9188
2.0 87.5 1 0.0325
5.5 84.5 0 0.5567
3.0 64.5 1 2.1785
2.0 67.5 0 0.9035
4.0 56.5 0 0.6091
2.0 67.0 0 3.1046
0.5 75.0 0 0.6119
5.0 58.5 0 1.8576
4.0 64.0 0 0.6485
2.0 56.5 0 0.8317
3.5 65.0 0 0.1657
4.0 67.0 0 0.7843
2.5 45.5 0 0.2523
1.5 84.0 1 0.1732
1.0 85.5 1 0.2238
3.0 70.5 0 0.846
4.0 86.5 0 0.2504
2.0 64.0 0 0.7194
5.5 83.5 1 0.6413
2.5 50.0 0 1.4427
5.5 40.5 0 0.1258
2.5 52.5 0 0.6657
5.5 64.0 0 0.0652
1.0 79.0 0 0.2672
0.5 45.0 0 1.5664
1.0 42.0 0 2.7805
1.5 61.5 0 1.8961
3.0 36.0 0 1.6519
1.0 87.5 1 0.0528
3.0 41.0 0 0.7741
3.5 83.5 1 0.6996
3.5 59.5 0 0.1235
5.0 50.0 0 0.1986
2.5 35.5 0 0.2907
5.0 49.0 0 1.6326
1.5 84.5 1 0.1253
1.0 53.0 0 2.1425
1.0 40.0 0 1.0232
4.0 50.5 0 0.1616
2.0 46.0 0 0.3886
3.0 39.5 0 0.4851
3.5 66.5 0 0.3542
5.5 43.0 0 0.1167
2.0 49.5 0 0.516
5.0 86.0 0 0.1576
3.5 83.5 0 0.7
1.5 54.0 0 2.0853
3.5 68.5 0 0.5207
0.5 51.0 1 3.0674
1.5 38.5 0 0.2102
1.5 57.0 0 2.5735
5.0 83.0 0 0.7212
5.0 86.0 0 0.7456
4.5 52.5 0 0.9931
2.0 66.5 0 1.111
1.5 80.5 0 0.2685
2.5 46.5 0 1.9607
0.5 78.5 1 0.6917
5.0 68.0 0 2.8171
4.5 75.0 0 0.4136
1.5 87.0 1 0.0854
1.5 40.5 0 0.464
1.0 36.5 0 0.9803
3.5 75.5 1 1.2605
1.5 79.0 0 0.714
5.5 85.5 1 0.2933
1.5 85.5 0 0.5721
4.0 85.5 0 0.1719
5.0 62.5 0 0.0994
5.5 58.0 0 0.4794
3.0 58.5 0 2.0668
0.5 55.5 0 2.8036
2.0 38.0 0 0.6803
3.5 52.5 0 1.0168
3.5 36.0 0 0.4569
4.5 54.0 0 0.708
4.5 50.5 0 1.053
4.5 39.5 0 0.3482
2.5 46.5 0 0.5728
2.0 61.0 0 0.9376
1.0 68.5 0 0.7838
1.0 37.5 0 1.2994
4.0 82.0 1 0.6197
1.0 57.0 0 2.1869
5.5 54.0 0 0.2007
5.0 84.5 1 0.9554
0.5 44.0 0 0.9971
4.5 63.0 0 0.146
5.0 44.5 0 0.0745
1.0 47.0 0 3.1481
1.0 73.0 0 0.386
1.5 73.0 0 0.5518
5.5 65.0 0 1.114
4.5 42.5 0 0.0867
2.5 83.0 0 0.0806
5.0 74.0 1 0.9039
1.5 85.5 1 0.109
2.0 86.5 1 0.0723
1.5 37.5 0 1.8496
2.5 40.5 0 1.4985
2.0 71.0 0 0.4076
5.5 87.0 0 0.245
2.0 58.5 0 2.9328
4.0 53.5 0 1.1429
1.5 74.0 0 1.236
2.0 48.0 0 0.2411
5.0 55.0 0 0.5479
1.5 79.5 1 0.9543
4.0 70.5 0 0.62
2.0 65.0 0 0.2371
3.0 36.5 0 0.2685
1.5 37.5 0 0.2584
5.5 55.5 0 0.0865
5.0 83.0 0 0.6139
1.5 87.5 1 0.066
2.5 78.5 1 0.9585
0.5 72.0 1 2.1756
2.5 54.0 0 2.3826
4.0 37.5 0 0.1247
1.0 49.5 0 0.3802
1.5 73.0 0 0.3221
4.0 46.0 0 0.3558
2.0 73.0 0 1.3847
1.0 55.0 0 0.538
4.5 69.0 0 0.484
5.5 41.0 0 0.1593
5.0 44.0 0 1.9918
3.0 47.0 0 0.9082
2.5 52.5 0 0.244
5.5 80.0 0 1.2878
1.0 37.5 0 3.9978
3.5 49.5 1 4.219
5.0 58.5 0 0.3241
3.5 54.0 0 0.7658
0.5 63.5 0 0.9097
1.0 52.5 0 1.6737
4.0 60.0 0 0.9475
4.5 76.5 0 0.6222
3.0 41.0 0 0.7065
5.5 74.5 0 3.9866
5.5 47.0 0 0.0972
3.0 70.5 0 0.6719
5.5 55.5 0 0.1871
1.5 46.0 0 1.4366
4.0 51.0 0 0.4343
5.5 57.0 0 0.3507
3.0 57.0 0 1.6427
2.0 54.5 0 1.7933
3.5 56.0 0 2.6215
0.5 43.5 0 2.7387
4.0 46.0 0 0.7734
3.5 79.0 0 0.158
2.0 51.5 0 0.2854
1.0 64.5 1 2.1699
2.5 71.5 0 0.8214
5.5 61.0 0 0.3151
5.5 63.5 0 0.1413
1.0 57.0 0 1.8013
5.5 36.5 0 0.2106
2.5 69.0 0 0.695
1.0 76.5 1 1.0969
4.5 69.5 0 0.6562
4.0 72.0 1 1.3695
3.0 68.0 0 3.093
0.5 45.0 0 1.3198
2.0 40.5 0 1.1188
2.5 55.0 0 0.7028
3.5 84.0 0 0.3138
4.5 87.5 0 0.0388
1.5 68.0 0 1.123
1.5 64.0 0 2.1693
3.5 65.0 0 0.3849
2.5 61.0 0 0.4056
2.5 44.0 0 0.7978
2.5 82.0 0 0.7463
0.5 83.0 1 1.6905
0.5 44.0 0 0.4004
1.0 51.5 0 1.3594
5.5 61.5 0 0.0683
2.0 48.0 0 4.3071
4.5 82.0 0 0.7507
5.0 58.5 0 2.4225
3.5 37.5 0 0.3895
0.5 49.0 0 1.949
2.0 46.5 0 1.5039
4.5 55.5 0 0.2171
3.5 65.5 0 1.3874
3.5 48.5 0 0.3814
1.0 84.0 1 0.3452
5.0 70.5 0 0.1826
2.0 64.0 0 1.9868
2.5 83.0 1 1.4664
5.5 50.0 0 1.5796
4.5 39.5 0 0.3708
2.5 41.5 0 1.5041
5.5 64.5 0 0.8533
0.5 87.5 1 0.0536
1.5 39.0 0 1.4217
0.5 65.0 0 1.9658
2.5 56.5 0 0.832
2.5 72.0 0 0.3509
3.0 55.0 0 1.3431
5.0 41.5 0 5.4326
4.0 70.5 0 0.3106
1.0 63.0 0 2.1098
1.0 78.5 1 0.6585
5.5 39.0 0 0.2202
4.0 61.5 0 1.2212
2.0 50.5 0 1.1639
3.5 76.5 1 0.9396
3.0 62.0 0 1.5517
4.0 40.0 0 0.1222
4.0 55.5 0 0.1411
3.0 51.0 0 1.1196
4.5 64.5 0 0.5415
4.5 64.0 0 0.3243
3.0 67.5 0 0.1278
2.0 48.5 0 0.5366
1.5 42.0 0 0.6689
5.5 86.5 0 0.5563
4.0 76.0 1 1.6381
2.5 39.0 0 0.4476
3.0 41.5 0 1.3868
0.5 83.0 1 0.201
4.5 48.5 0 1.2843
3.0 87.5 1 0.1015
2.0 75.5 1 1.2973
3.0 67.0 0 1.1468
1.5 64.0 0 0.3031
2.5 65.0 0 0.4898
5.0 80.0 0 0.2624
0.5 57.0 0 1.3796
1.0 83.0 1 0.2181
2.5 71.5 0 0.9727
3.5 39.0 0 0.3877
1.5 47.5 0 0.8428
5.5 57.0 0 0.5028
2.5 58.5 0 1.2008
2.5 47.5 0 0.2335
0.5 86.5 1 0.0745
0.5 80.5 0 1.199
1.5 43.5 0 0.5914
4.0 71.0 0 1.0025
3.0 83.0 0 0.6269
3.5 47.5 0 0.1149
5.5 66.0 0 0.0537
1.0 51.5 0 0.7041
1.0 55.0 0 1.4609
1.0 82.0 1 0.8217
3.0 78.5 0 0.5431
3.5 73.5 1 1.5038
1.0 65.5 0 0.5855
3.0 51.0 0 4.0832
2.0 72.5 0 0.8916
5.5 80.5 0 0.1331
3.0 59.0 0 0.5035
2.0 63.0 0 1.1122
5.5 40.5 0 0.097
4.0 37.5 0 0.4492
5.5 76.5 0 0.4017
4.5 49.0 0 0.1339
3.0 86.5 1 0.2003
2.5 55.0 0 1.3223
1.5 69.5 0 1.7273
1.5 78.0 1 1.8342
1.0 74.0 0 0.4796
1.0 46.5 0 0.2927
3.0 85.5 1 0.0755
1.0 58.0 0 0.6368
2.0 68.0 1 1.4837
5.0 76.5 0 0.2858
4.0 56.0 0 0.9726
2.5 61.5 0 0.7532
5.0 78.5 0 0.1569
0.5 57.0 0 1.081
5.0 41.0 0 0.3549
4.0 61.0 0 2.1069
3.5 65.0 0 1.0807
5.5 67.0 1 2.5132
4.5 59.5 0 0.7819
4.0 48.5 0 0.0977
0.5 36.0 0 0.4662
4.5 37.0 0 0.6133
2.0 81.5 1 0.3478
5.5 86.0 1 0.399
1.0 58.5 0 1.6449
4.5 71.0 1 1.6515
4.0 74.5 0 0.5684
5.5 42.0 0 0.0575
4.0 60.5 0 3.1709
5.0 62.0 0 0.1786
4.0 65.0 0 0.5877
1.5 68.0 0 1.0365
0.5 74.5 1 0.8145
0.5 79.0 0 0.5935
2.5 83.0 0 0.4744
5.5 66.0 0 0.03
0.5 63.5 0 1.1684
5.0 58.0 0 2.5454
1.5 56.5 0 0.7647
4.5 42.0 0 0.456
4.5 75.5 0 0.9605
5.0 80.0 0 0.1623
1.0 60.0 0 1.0249
3.0 47.0 0 0.4708
0.5 73.0 0 0.5956
4.0 40.0 0 0.1953
1.0 52.0 0 1.6135
5.0 76.0 0 0.0795
5.0 59.5 0 0.0459
4.5 66.5 0 0.4866
2.0 54.5 0 1.3402
2.0 82.0 0 0.6387
5.0 43.0 0 1.152
1.5 53.5 0 3.2391
1.5 66.5 0 2.1685
1.5 43.0 0 1.3867
2.5 69.5 0 1.7606
3.5 68.0 0 1.9871
1.0 58.0 0 0.8709
3.5 42.0 0 0.5319
0.5 70.0 0 1.0592
4.5 85.5 1 0.8645
3.5 44.5 0 1.3894
4.0 44.5 0 0.8788
5.0 67.0 0 0.1574
4.0 45.5 0 1.9786
0.5 81.5 1 0.3155
1.5 76.0 0 0.8561
3.0 37.0 0 0.3853
3.5 47.5 0 0.5004
3.0 72.0 0 0.6635
5.5 62.0 0 0.2116
0.5 78.0 1 0.9927
2.5 60.0 0 2.1655
5.0 58.0 0 2.1152
2.0 71.0 0 2.1726
0.5 76.5 1 2.047
5.5 69.0 0 1.4007
3.5 73.0 0 1.0099
5.0 49.0 0 0.3936
3.5 71.0 0 0.8312
1.0 46.5 0 4.2407
1.5 52.0 0 0.4352
4.0 80.0 0 0.4814
5.0 70.5 1 1.5186
4.0 55.0 0 1.5669
0.5 37.0 0 1.7913
1.5 76.0 0 0.9175
0.5 67.5 0 0.9162
2.0 85.5 1 0.0852
5.0 81.5 0 0.1726
5.5 47.5 0 0.0416
4.5 63.5 0 0.2569
4.0 54.5 0 0.3431
2.0 58.0 0 0.6778
5.5 61.0 0 0.0642
3.0 61.5 0 0.7933
0.5 81.0 0 0.6168
2.5 46.0 0 2.0506
0.5 39.0 0 1.0926
3.5 55.5 0 0.4582
0.5 64.0 0 1.2401
5.0 47.5 0 1.3476
2.0 66.0 0 0.5329
2.5 85.5 1 0.1531
3.0 59.0 0 0.5697
0.5 36.5 0 0.9778
0.5 56.0 0 0.5443
0.5 36.5 0 0.8727
3.5 66.0 0 0.3078
5.5 41.5 0 0.592
1.5 68.5 1 1.5504
3.0 72.0 0 0.1943
3.5 79.0 0 0.1403
3.0 53.5 0 1.5227
2.0 48.5 0 2.2352
4.5 42.5 0 2.2895
4.5 71.0 0 2.6608
0.5 51.0 0 1.608
4.5 41.0 0 0.3497
1.0 74.5 0 1.4379
1.5 70.0 0 0.5634
2.5 53.5 0 0.8509
0.5 73.0 0 1.322
3.0 85.5 1 0.9004
5.0 74.5 0 0.1428
5.0 49.5 0 0.9688
4.5 87.0 0 0.3747
2.5 61.0 0 0.4444
2.5 83.0 0 0.4222
2.5 38.0 0 0.6619
2.5 79.0 0 1.8531
4.5 63.0 0 0.3031
1.0 78.0 0 0.6279
2.5 39.5 0 0.8692
4.0 73.5 0 0.2253
2.0 76.5 1 1.743
1.0 63.0 0 1.0275
1.0 87.0 1 0.0667
1.0 78.0 0 0.7827
3.0 82.0 0 0.856
1.5 55.5 0 1.5206
4.0 75.0 0 0.1387
3.5 83.0 0 0.2949
4.5 60.0 0 0.4332
5.5 57.5 0 0.2483
3.0 56.0 0 0.4886
5.0 69.5 0 0.4374
5.5 65.5 0 1.5299
3.0 36.5 0 0.1891
0.5 57.5 0 1.6092
4.0 55.5 0 1.1364
3.5 68.5 0 0.9799
5.5 59.5 0 0.1231
1.0 42.5 0 0.5698
1.0 79.0 0 1.0904
4.0 50.5 0 0.4153
1.5 70.5 0 0.7739
4.5 45.0 0 1.9579
2.0 58.0 0 2.5492
3.0 77.0 0 0.7572
0.5 38.0 0 0.3564
3.0 52.0 0 0.7244
5.0 48.5 0 0.3577
4.0 63.0 0 2.0915
5.0 55.0 0 0.3058
1.0 86.5 1 0.1084
2.5 56.5 0 0.6015
5.5 65.0 0 0.2841
2.5 65.5 1 1.6596
1.0 67.5 0 0.8731
2.5 41.0 0 1.002
5.0 83.5 0 0.1193
0.5 64.5 1 2.7687
4.0 52.5 0 0.9812
5.0 66.0 0 0.613
5.0 67.5 0 0.209
2.0 39.5 0 0.261
3.5 54.5 0 1.1503
4.0 35.5 0 0.0399
2.5 67.5 0 1.1498
3.0 45.0 0 0.3893
3.0 62.5 0 0.8721
4.5 75.5 0 0.1907
3.0 70.5 0 1.6799
5.0 59.0 0 0.8379
3.0 60.0 0 0.2408
2.5 66.5 0 0.4945
5.5 71.0 0 1.4838
0.5 69.0 1 1.471
4.0 54.0 0 1.1258
0.5 79.5 0 0.3734
3.5 36.5 0 0.3229
4.0 44.5 0 0.4942
0.5 80.5 1 0.5774
4.5 86.5 1 0.2415
4.5 68.0 0 0.1908
3.0 72.5 0 0.9756
3.5 85.0 1 1.2401
3.5 52.0 0 0.5712
0.5 49.5 0 3.956
5.0 49.5 0 0.5952
4.0 73.0 0 1.0497
4.0 71.5 0 0.6398
1.0 41.5 0 0.427
3.0 70.0 0 0.6587
1.0 46.0 0 0.7171
1.0 43.0 0 0.9406
4.0 86.0 0 0.3144
2.5 59.5 0 1.9872
0.5 58.0 0 1.1227
1.5 72.0 0 1.4142
5.0 66.0 0 0.0597
2.5 36.0 0 1.9436
4.0 87.5 1 0.3623
4.0 57.5 0 0.1114
1.0 60.0 0 1.3141
2.5 65.5 0 0.2923
2.5 40.5 0 0.8932
3.5 86.0 0 0.085
1.0 35.5 0 2.8366
0.5 71.0 0 0.6375
1.5 78.5 0 0.3491
4.5 50.5 0 0.8738
5.0 59.0 0 0.1716
3.5 36.5 0 0.1025
4.0 49.0 0 2.6289
4.0 54.5 0 0.4334
0.5 56.5 0 2.7707
1.0 51.5 1 3.3727
5.0 48.0 0 0.1425
1.0 43.0 0 0.6976
4.5 72.5 0 1.5293
0.5 46.0 0 0.8119
5.0 39.5 0 0.1462
4.0 39.5 0 0.1332
0.5 75.0 0 1.2061
3.5 44.5 0 0.2174
0.5 40.0 0 0.9267
5.5 71.0 0 1.9884
4.5 39.0 0 0.3597
3.5 68.5 1 1.6006
4.0 72.0 0 0.2688
2.5 40.0 0 1.0938
3.5 60.5 0 0.5883
1.0 63.0 0 1.1677
5.5 79.0 1 2.1832
0.5 39.0 0 1.6775
3.0 55.5 0 0.3368
3.0 77.5 0 0.8238
2.0 53.0 0 1.0309
3.5 75.0 1 2.3826
5.0 72.5 0 0.0584
0.5 81.0 1 0.7261
1.5 83.0 0 0.1975
2.5 66.0 0 0.8849
4.0 58.5 0 0.111
3.0 55.0 0 0.3759
3.5 58.0 0 1.15
1.0 84.5 1 0.3128
3.0 43.5 0 0.4291
1.0 80.5 0 0.4231
2.5 40.0 0 0.7217
0.5 68.0 0 1.0003
2.0 48.0 0 1.1892
0.5 38.0 0 1.2212
1.5 66.0 0 0.4332
3.0 56.0 0 0.3833
1.0 77.0 0 0.4784
4.5 41.5 0 2.2793
5.0 70.5 0 0.0438
1.5 58.0 0 0.9429
1.0 83.5 1 0.1797
4.0 81.0 1 0.6201
0.5 67.0 0 1.1487
0.5 67.5 0 0.6643
2.0 44.0 0 0.727
3.5 64.0 0 0.2206
3.0 47.0 0 0.7593
4.0 87.5 0 0.0303
3.5 45.5 0 0.2013
1.0 54.5 0 1.0041
3.0 68.0 0 0.9208
2.0 55.0 0 4.3452
2.5 44.5 0 0.9302
0.5 74.5 0 1.2261
4.0 43.0 0 1.5197
4.0 64.5 0 0.3823
3.5 64.0 1 2.6213
4.0 35.5 0 0.0434
3.5 62.0 0 0.595
1.5 74.0 0 0.4968
1.5 80.0 1 1.3264
2.0 45.0 0 1.9229
5.5 46.5 0 0.1294
1.0 71.5 0 1.9621
5.5 37.0 0 2.6442
3.5 46.0 0 1.0955
5.0 56.0 0 0.1624
1.5 53.0 0 3.0902
0.5 38.5 0 1.9124
4.5 87.5 0 0.1693
5.0 35.5 0 0.1756
3.5 77.5 0 0.617
3.5 45.5 0 0.3423
4.0 40.0 0 0.1187
2.5 65.0 0 2.861
0.5 64.5 1 2.7448
5.0 72.0 0 0.1102
1.0 80.5 0 0.2836
2.5 46.5 0 0.4603
5.5 79.5 0 0.0863
0.5 71.0 0 1.123
4.5 49.0 0 0.4331
1.5 60.5 0 1.5323
5.0 40.5 0 0.6941
4.0 70.0 0 0.5348
5.0 42.5 0 0.377
3.5 81.5 1 0.2758
0.5 75.0 1 0.9868
2.0 38.5 0 1.9373
5.5 63.5 1 3.2418
1.5 76.5 0 0.9743
1.5 62.5 1 3.0408
3.5 41.0 0 1.0583
1.5 68.5 1 1.7569
4.0 50.5 0 2.4183
2.5 43.0 0 0.3064
5.0 40.5 0 0.2636
5.5 47.5 0 0.0525
0.5 65.5 1 2.1403
5.0 84.0 0 0.0697
2.0 82.0 1 0.3189
4.5 36.5 0 1.4472
2.0 58.0 0 1.9918
1.5 47.5 0 1.5009
5.0 49.5 0 1.1384
5.5 71.5 0 0.115
5.0 65.5 0 0.0801
4.5 72.5 0 0.0767
3.0 44.5 0 3.1761
1.5 65.0 0 0.9597
4.5 78.0 0 1.0247
3.0 58.5 0 1.0768
1.5 50.0 0 1.1017
2.0 78.5 1 0.9014
1.5 69.0 0 0.6375
2.0 42.0 0 0.3017
4.0 67.0 0 0.124
2.5 39.0 0 0.5705
2.0 37.0 0 1.1199
2.5 74.0 0 0.9391
4.0 39.5 0 0.1703
5.5 56.0 0 0.2174
2.5 87.0 1 0.0801
0.5 79.0 1 1.0597
3.0 50.0 0 0.8539
1.0 71.0 0 1.3823
3.5 41.5 0 1.7208
1.0 84.5 0 0.65
0.5 57.0 0 3.3402
2.5 58.0 0 0.4944
5.0 80.5 0 0.2132
0.5 58.0 0 0.6122
3.5 46.5 0 0.5127
4.5 49.5 0 0.1373
0.5 86.0 1 0.0915
5.5 61.5 0 0.271
4.0 84.0 0 0.5215
5.5 57.5 0 0.0996
3.5 73.5 0 0.3666
4.5 79.0 1 0.6606
4.0 48.5 0 0.0916
5.0 58.5 0 1.5243
5.0 75.5 0 0.4489
5.5 68.5 0 0.2989
5.5 44.5 0 1.1858
2.0 56.5 0 1.4451
2.0 52.0 0 1.6469
3.5 51.0 0 0.2365
2.5 47.5 0 1.3709
0.5 48.5 0 0.9598
1.5 60.0 0 1.858
1.5 57.0 0 1.9953
3.5 50.0 0 1.0617
5.0 66.0 0 1.2368
3.5 56.5 0 1.0463
5.0 87.0 1 0.2905
2.0 81.5 0 0.4168
1.0 76.0 0 1.2829
3.0 62.0 0 0.7515
1.0 76.0 1 0.5551
3.5 41.0 0 2.0391
0.5 55.5 0 1.028
1.0 55.0 0 1.8389
4.5 63.5 0 0.1036
5.0 47.0 0 0.7714
4.0 78.5 0 0.1645
5.5 45.5 0 0.1934
0.5 75.0 0 1.2509
3.5 87.0 0 0.618
1.0 46.0 1 2.79
0.5 57.0 0 0.8282
5.5 40.5 0 0.403
5.5 63.0 0 0.4935
4.5 62.5 0 1.93
4.5 46.0 0 2.2777
5.0 45.0 0 1.2981
2.0 78.0 1 1.6552
4.0 58.0 0 1.1537
3.0 59.5 0 3.2725
4.5 47.5 0 4.6911
5.5 47.5 0 0.0355
0.5 83.5 0 0.1567
1.0 81.0 1 0.2898
2.5 73.5 0 0.6828
3.0 35.5 0 0.5546
0.5 75.5 0 1.8486
4.5 62.5 0 0.1033
1.5 87.5 1 0.0674
2.5 72.0 1 2.3662
5.5 69.0 0 0.0423
2.0 54.5 0 1.556
4.5 36.0 0 0.4578
3.0 45.0 0 1.3974
2.5 52.0 0 0.5635
1.0 76.0 1 2.0738
1.0 72.0 1 2.5837
0.5 80.5 1 0.559
5.5 77.5 0 0.131
0.5 61.5 0 1.5723
4.5 77.5 0 2.7984
3.5 42.5 0 2.1091
5.0 45.5 0 0.0705
3.0 42.0 0 0.7639
4.5 74.5 0 0.1572
1.5 37.0 0 0.6543
1.5 72.0 1 1.0733
1.5 67.5 1 2.7139
2.5 86.5 0 0.182
1.0 39.0 0 0.3766
1.5 46.5 0 1.9991
4.0 58.5 0 0.645
2.0 46.5 0 1.2965
4.5 71.0 0 0.1876
4.0 62.0 0 0.1263
2.5 76.0 0 0.7964
4.5 60.0 0 1.1576
3.5 74.5 0 0.5949
3.0 59.0 0 2.2717
4.5 38.5 0 0.956
2.0 55.0 0 0.5744
3.0 44.5 0 0.5412
5.5 64.0 0 0.3261
4.5 65.0 0 0.2427
1.5 54.5 0 1.0409
5.5 50.0 0 0.2069
4.5 67.0 0 1.9378
4.5 56.5 0 1.2177
2.0 75.0 0 1.8535
3.0 54.5 0 0.7324
3.5 53.0 0 1.3504
2.0 74.0 1 1.1499
2.0 71.0 0 0.7541
4.5 85.0 1 0.2649
4.0 40.5 0 1.2538
4.5 73.5 0 0.0623
1.0 47.5 0 1.7032
5.5 48.5 0 1.126
4.0 38.0 0 0.5067
3.0 38.5 0 0.1867
1.0 45.0 0 0.5318
4.0 39.5 0 0.1465
2.0 43.5 0 1.2184
4.0 87.5 1 0.3768
