x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-2.152 -0.765 64.56 -12.26 28.52 2.14 0.0
-4.469 4.513 67.79 -13.77 0.65 26.78 0.2997
0 0 0 0 0 0 0
-0.267 -1.307 64.59 20.01 10.69 7.93 0.0
1.728 6.125 74.44 -5.85 24.52 14.21 0.4999
0 0 0 0 0 0 0
0.242 -2.641 63.74 -19.04 5.32 3.07 0.0
-2.872 5.67 62.42 -6.83 29.04 -7.08 0.3678
0 0 0 0 0 0 0
0.236 -0.098 63.55 3.4 -8.61 11.68 0.0
6.348 -0.345 65.88 33.04 -2.72 -17.7 0.374
0 0 0 0 0 0 0
-0.038 0.211 62.92 5.86 -10.04 2.39 0.0
4.271 -4.711 64.84 23.61 -16.73 39.15 1.1426
0 0 0 0 0 0 0
1.396 -0.053 63.58 23.89 -1.03 7.0 0.0
4.093 4.856 64.39 13.15 22.68 -10.07 0.2416
0 0 0 0 0 0 0
-0.006 0.189 63.85 7.82 8.63 -23.8 0.0
-6.354 -0.067 64.32 -23.72 -7.18 -13.6 1.0478
0 0 0 0 0 0 0
-0.012 -0.004 64.0 -17.36 -6.42 23.45 0.0
-6.283 1.006 70.65 -25.71 14.86 21.1 0.3222
0 0 0 0 0 0 0
-0.434 0.23 63.64 17.74 -1.89 -6.29 0.0
6.271 -1.007 68.63 22.06 -14.48 5.81 0.6527
0 0 0 0 0 0 0
-0.936 -1.777 64.62 -18.4 2.28 16.82 0.0
-5.448 -3.285 71.58 -20.23 -17.52 30.94 0.2478
0 0 0 0 0 0 0
0.519 -0.375 64.62 -1.46 10.1 -23.85 0.0
3.456 5.328 61.33 4.54 3.0 3.11 0.575
0 0 0 0 0 0 0
0.271 0.981 64.76 11.08 -7.49 -5.83 0.0
6.023 -2.021 64.05 12.91 23.42 -21.86 1.269
0 0 0 0 0 0 0
0.618 -0.869 62.21 -11.87 0.05 6.44 0.0
6.257 1.099 68.85 17.15 -15.63 5.49 0.5295
0 0 0 0 0 0 0
0.165 -0.175 63.57 13.88 -30.62 0.48 0.0
-5.713 -2.776 75.21 -7.39 -19.63 -3.84 1.6838
0 0 0 0 0 0 0
-0.034 -0.1 63.79 -11.26 -5.72 11.14 0.0
-6.159 -1.586 67.05 -23.98 -3.36 4.88 0.2668
0 0 0 0 0 0 0
0.061 0.212 64.13 -9.8 8.19 -18.74 0.0
-0.153 6.349 52.79 -3.42 16.1 0.38 0.8116
0 0 0 0 0 0 0
0.009 1.017 62.05 0.81 1.61 10.07 0.0
-6.333 -0.59 62.02 -30.71 -17.43 -11.01 0.2553
0 0 0 0 0 0 0
0.393 0.058 63.25 2.61 7.44 -2.78 0.0
3.48 -5.314 65.79 33.61 -16.97 -21.44 0.6316
0 0 0 0 0 0 0
1.144 0.847 66.02 3.37 -11.55 1.79 0.0
