VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        3166  F=POINT
   0.20759E-01   0.37356E-03   0.73278E+22   0.48730E-04   0.43385E+02  -0.21542E+00  -0.79900E+00   0.37859E+01   0.00000E+00   0.00000E+00   0.37859E+01   0.37913E+00   0.32621E+02   0.46605E-06   0.65934E-04   0.46503E+00   0.43393E+02  -0.28449E+00   0.38301E+00
   0.20759E-01   0.11494E-03   0.71867E+22   0.47791E-04   0.46166E+02  -0.77287E+00  -0.61197E+00   0.37348E+01   0.00000E+00   0.00000E+00   0.37348E+01   0.40620E+00   0.17977E+02   0.44595E-06   0.62664E-04   0.49740E+00   0.46176E+02  -0.95911E+00   0.37057E+00
   0.21490E-01   0.32020E-03   0.70897E+22   0.47147E-04   0.45379E+02  -0.31653E+00  -0.27594E-01   0.37591E+01   0.00000E+00   0.00000E+00   0.37591E+01   0.39790E+00   0.25267E+02   0.48218E-06   0.67975E-04   0.44828E+00   0.45381E+02  -0.39965E+00   0.36794E+00
   0.21275E-01   0.45402E-03   0.72585E+22   0.48269E-04   0.44296E+02   0.24548E+00  -0.89047E-01   0.37737E+01   0.00000E+00   0.00000E+00   0.37737E+01   0.38765E+00   0.29201E+02   0.47325E-06   0.66845E-04   0.45395E+00   0.44296E+02   0.31753E+00   0.37817E+00
   0.21232E-01   0.17241E-03   0.70841E+22   0.47109E-04   0.45762E+02   0.95005E-01  -0.12819E+01   0.37302E+01   0.00000E+00   0.00000E+00   0.37302E+01   0.40296E+00   0.29881E+02   0.41432E-06   0.58182E-04   0.54477E+00   0.45780E+02   0.11895E+00   0.36482E+00
   0.21533E-01   0.17241E-03   0.69316E+22   0.46095E-04   0.47269E+02   0.22141E+00  -0.47219E+00   0.37564E+01   0.00000E+00   0.00000E+00   0.37564E+01   0.41464E+00   0.23400E+02   0.43775E-06   0.61688E-04   0.51789E+00   0.47272E+02   0.26838E+00   0.35948E+00
   0.21619E-01   0.48589E-03   0.71776E+22   0.47731E-04   0.44195E+02   0.51845E-01  -0.33345E+00   0.38001E+01   0.00000E+00   0.00000E+00   0.38001E+01   0.38543E+00   0.25693E+02   0.48717E-06   0.69051E-04   0.44547E+00   0.44197E+02   0.67212E-01   0.37657E+00
   0.21834E-01   0.32020E-03   0.70386E+22   0.46806E-04   0.45582E+02   0.55728E-01  -0.64436E+00   0.37694E+01   0.00000E+00   0.00000E+00   0.37694E+01   0.39917E+00   0.25055E+02   0.48056E-06   0.67839E-04   0.45285E+00   0.45587E+02   0.70049E-01   0.36629E+00
   0.22049E-01   0.17241E-03   0.68226E+22   0.45370E-04   0.47125E+02  -0.63100E+00  -0.71689E+00   0.37668E+01   0.00000E+00   0.00000E+00   0.37668E+01   0.41287E+00   0.23050E+02   0.41256E-06   0.58219E-04   0.54646E+00   0.47135E+02  -0.76714E+00   0.35481E+00
   0.21791E-01   0.17241E-03   0.68922E+22   0.45833E-04   0.46789E+02   0.28143E+00  -0.24893E+00   0.37390E+01   0.00000E+00   0.00000E+00   0.37390E+01   0.41136E+00   0.23285E+02   0.40424E-06   0.56835E-04   0.56240E+00   0.46790E+02   0.34462E+00   0.35578E+00
   0.22049E-01   0.35201E-03   0.70150E+22   0.46650E-04   0.45508E+02  -0.26851E+00  -0.45108E+00   0.37976E+01   0.00000E+00   0.00000E+00   0.37976E+01   0.39702E+00   0.15651E+02   0.47190E-06   0.66865E-04   0.46658E+00   0.45511E+02  -0.33805E+00   0.36779E+00
   0.22049E-01   0.52203E-03   0.71504E+22   0.47550E-04   0.44586E+02  -0.80478E-01  -0.74506E+00   0.37822E+01   0.00000E+00   0.00000E+00   0.37822E+01   0.38979E+00   0.25629E+02   0.47818E-06   0.67617E-04   0.45192E+00   0.44592E+02  -0.10342E+00   0.37337E+00
   0.22521E-01   0.37356E-03   0.68408E+22   0.45492E-04   0.47216E+02  -0.57170E+00   0.50281E+00   0.38204E+01   0.00000E+00   0.00000E+00   0.38204E+01   0.41072E+00   0.36565E+02   0.50264E-06   0.71434E-04   0.43404E+00   0.47222E+02  -0.69372E+00   0.36082E+00
