x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.321 0.768 90.48 -30.63 -5.94 79.41 0.3837
-0.35 0.762 90.55 -30.56 -6.01 79.37 0.3847
-1.034 0.627 92.33 -30.08 -3.49 82.62 0.4071
-1.242 0.603 92.9 -32.13 -3.24 84.0 0.414
-1.298 0.598 93.05 -35.79 -4.41 86.52 0.4157
-1.62 0.558 93.83 -37.92 -2.1 86.58 0.4247
-2.48 0.51 95.79 -39.59 -1.29 86.73 0.4474
-2.705 0.503 96.28 -37.98 0.03 86.56 0.4531
-4.202 0.504 99.69 -37.41 -2.34 88.17 0.4925
-7.849 0.276 108.29 -33.31 -7.85 94.87 0.59
-9.004 0.004 111.58 -31.58 -6.1 97.52 0.6247
-30.037 -4.06 176.52 -31.58 -6.1 97.52 1.2906
0 0 0 0 0 0 0
2.967 -1.224 50.22 1.21 -6.45 -13.98 0.0
1.216 -0.276 88.14 1.62 5.58 45.15 2.908
1.219 -0.266 88.22 -1.11 8.63 41.67 2.9098
1.219 -0.264 88.23 -0.22 8.56 45.06 2.91
1.219 -0.261 88.24 3.96 10.73 46.63 2.9103
1.236 -0.214 88.45 10.41 6.63 42.44 2.9147
1.256 -0.201 88.53 10.34 3.74 44.79 2.9166
1.304 -0.184 88.73 10.83 6.3 47.58 2.9212
1.31 -0.18 88.76 7.57 -0.07 50.02 2.9218
1.326 -0.18 88.86 8.3 -0.25 50.38 2.9239
1.328 -0.18 88.88 5.71 1.48 51.86 2.9242
1.332 -0.179 88.92 3.94 1.52 50.85 2.9249
1.333 -0.179 88.92 2.85 0.39 49.91 2.925
1.333 -0.179 88.93 2.77 2.55 52.07 2.9252
1.334 -0.178 88.95 8.47 -3.65 56.53 2.9256
1.342 -0.181 89.0 9.21 -6.0 59.31 2.9265
1.367 -0.197 89.16 7.68 -9.31 61.88 2.9292
1.372 -0.203 89.2 8.53 -8.08 59.56 2.9299
1.375 -0.207 89.23 5.48 -4.89 57.02 2.9303
1.379 -0.21 89.27 4.65 -3.06 56.05 2.9309
1.41 -0.23 89.65 5.31 1.52 58.09 2.9377
1.421 -0.227 89.76 8.79 3.55 59.69 2.9397
1.441 -0.219 89.9 7.89 9.45 60.23 2.942
1.451 -0.207 89.97 8.52 10.26 61.18 2.9432
1.469 -0.186 90.11 7.7 12.29 61.39 2.9454
1.485 -0.159 90.24 6.66 11.74 63.93 2.9475
