x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.956 6.282 65.42 7.61 11.71 -0.11 0.5282
0 0 0 0 0 0 0
0.902 0.153 62.35 -16.66 -17.94 -1.82 0.0
0.903 -6.288 70.78 34.32 -7.15 27.65 0.3749
0 0 0 0 0 0 0
-0.036 -0.062 64.09 10.8 25.32 17.94 0.0
1.264 6.224 70.75 12.81 1.29 25.7 0.3091
0 0 0 0 0 0 0
-0.406 1.398 63.62 18.06 9.64 10.5 0.0
0.88 6.299 66.63 0.19 23.38 13.06 0.3198
0 0 0 0 0 0 0
0.078 0.881 64.48 2.05 17.93 32.23 0.0
-5.638 -2.934 82.38 -16.96 -21.33 21.68 0.8513
0 0 0 0 0 0 0
-0.922 -0.77 63.41 7.96 14.84 8.78 0.0
6.115 -1.716 69.53 28.78 -6.67 23.98 0.7011
0 0 0 0 0 0 0
-0.451 0.844 64.16 -11.04 1.95 -2.77 0.0
-2.977 5.619 73.58 -16.3 8.33 32.41 0.5316
0 0 0 0 0 0 0
0.187 0.242 64.95 0.2 -1.64 -20.14 0.0
-3.724 -5.157 70.33 -20.24 -27.65 2.27 0.7954
0 0 0 0 0 0 0
0.303 -1.786 63.93 3.23 -2.74 -12.6 0.0
4.744 -4.24 62.64 34.4 -6.42 7.62 0.2644
0 0 0 0 0 0 0
0.421 -0.289 64.04 10.2 -1.79 17.0 0.0
-4.345 4.634 59.69 -18.99 9.46 -18.96 0.9904
0 0 0 0 0 0 0
0.502 0.931 64.11 -5.86 2.88 19.43 0.0
-2.326 5.917 61.58 11.49 23.04 -7.24 1.6331
0 0 0 0 0 0 0
0.589 -0.707 64.04 -12.16 -2.35 17.64 0.0
3.315 -5.416 65.12 14.34 7.49 0.33 1.0452
0 0 0 0 0 0 0
0.25 1.028 64.52 9.25 -2.86 -2.56 0.0
-6.018 -2.058 57.69 -20.66 -8.18 4.88 1.4597
0 0 0 0 0 0 0
0.429 0.308 63.26 26.5 13.56 0.28 0.0
6.102 1.778 60.68 13.89 7.34 -28.4 0.3069
0 0 0 0 0 0 0
-0.063 -0.064 65.48 -26.38 40.04 -8.37 0.0
-5.054 3.848 62.66 -32.13 15.21 -26.43 0.1946
0 0 0 0 0 0 0
-0.022 -0.126 63.53 -12.31 15.29 10.26 0.0
1.336 6.208 67.16 7.7 20.73 14.24 0.3247
0 0 0 0 0 0 0
-1.34 -1.543 64.58 -8.27 -9.3 -4.43 0.0
-0.545 6.341 78.26 -9.73 22.76 5.51 1.2511
0 0 0 0 0 0 0
0.824 0.966 63.86 -11.59 -5.62 -4.54 0.0
-2.053 6.021 63.24 0.05 18.33 6.53 0.4797
0 0 0 0 0 0 0
0.038 0.064 63.89 -21.33 -0.87 -9.96 0.0
-5.234 -3.602 63.78 -21.79 -30.03 2.73 0.2152
0 0 0 0 0 0 0
-0.302 0.088 63.43 -4.3 5.42 -9.81 0.0
4.104 -4.851 68.72 1.31 -31.56 33.11 0.5939
0 0 0 0 0 0 0
0.667 1.12 63.8 3.19 -14.28 -5.78 0.0
5.944 -2.243 68.44 9.25 -1.05 -22.84 0.9303
0 0 0 0 0 0 0
0.149 -0.544 64.9 11.52 13.21 10.94 0.0
5.976 2.175 68.22 43.15 2.58 -0.6 0.2363
0 0 0 0 0 0 0
-0.63 -0.57 65.97 -13.89 31.02 6.96 0.0
-3.812 5.086 66.13 -5.49 32.17 -6.92 0.1672
0 0 0 0 0 0 0
-0.462 -0.047 63.29 -0.11 -3.81 13.82 0.0
3.202 -2.082 88.12 1.7 1.39 34.04 0.8774
0 0 0 0 0 0 0
0.138 0.209 63.43 -10.58 -0.74 1.5 0.0
-4.054 4.929 62.26 -29.63 43.13 -11.63 0.2343
0 0 0 0 0 0 0
-1.79 -1.35 65.42 6.82 12.92 6.4 0.0
4.344 4.637 70.27 18.0 9.31 1.03 0.3921
0 0 0 0 0 0 0
1.266 0.446 63.53 15.92 -3.14 -3.62 0.0
2.052 -6.018 53.84 10.73 -11.96 -0.25 0.5966
0 0 0 0 0 0 0
0.157 0.08 63.81 -2.15 -2.17 0.59 0.0
1.334 6.212 61.44 -8.36 28.61 -11.44 0.2922
0 0 0 0 0 0 0
1.537 0.879 63.84 -8.33 6.79 -1.36 0.0
6.056 -1.953 67.86 29.9 -20.29 5.63 0.762
0 0 0 0 0 0 0
-1.332 -0.766 63.51 17.52 -0.02 1.94 0.0
6.258 1.138 61.19 14.7 25.4 -17.41 0.4427
0 0 0 0 0 0 0
0.001 -0.228 64.79 12.04 -8.7 -5.34 0.0
-1.986 -6.039 78.1 -9.43 -15.38 0.75 1.4907
0 0 0 0 0 0 0
0.09 -1.815 66.2 14.02 -18.52 -1.2 0.0
3.633 -5.219 66.08 23.66 -23.37 -1.24 0.209
0 0 0 0 0 0 0
-0.098 0.656 64.19 -7.31 -15.67 -6.94 0.0
-0.628 -6.348 65.48 -2.58 -42.31 3.97 0.2238
0 0 0 0 0 0 0
-0.643 0.988 62.64 20.63 9.49 -18.08 0.0
4.194 -4.779 64.69 -5.56 -43.9 25.19 0.354
0 0 0 0 0 0 0
-0.327 0.158 64.1 3.45 18.44 4.04 0.0
4.24 4.749 76.14 10.81 21.56 12.13 1.2285
0 0 0 0 0 0 0
0.875 0.47 64.66 6.41 -4.64 -17.4 0.0
6.265 -1.036 60.02 19.46 15.27 -17.16 0.448
0 0 0 0 0 0 0
-0.207 -0.225 63.74 -2.73 -6.54 19.62 0.0
-5.714 -2.771 83.79 -3.47 -0.64 42.12 0.553
0 0 0 0 0 0 0
1.68 -1.009 64.85 4.43 5.53 -7.83 0.0
-0.462 6.342 71.22 -19.21 13.83 12.23 0.5028
0 0 0 0 0 0 0
-0.018 -1.619 62.32 -19.02 13.97 3.15 0.0
-5.028 3.893 61.54 -5.74 22.85 3.96 0.3914
0 0 0 0 0 0 0
0.068 0.105 64.03 -14.06 14.44 -9.31 0.0
-5.97 -2.183 71.18 -15.86 -8.77 3.98 0.8477
0 0 0 0 0 0 0
0.263 0.518 64.74 24.35 20.94 -2.31 0.0
5.552 3.116 63.2 35.3 20.07 -13.75 0.1807
0 0 0 0 0 0 0
1.348 1.949 63.62 -2.98 6.11 9.76 0.0
-0.174 6.354 65.13 -35.23 9.24 11.97 0.4027
0 0 0 0 0 0 0
-1.185 -0.217 65.23 -7.02 -7.06 -12.78 0.0
-6.089 -1.806 57.47 -15.89 5.34 -30.74 0.3854
0 0 0 0 0 0 0
0.093 -0.098 63.96 1.83 -3.48 -22.57 0.0
4.397 -4.606 55.72 25.81 -16.13 -7.84 0.3493
0 0 0 0 0 0 0
-0.281 0.593 63.9 -15.39 8.15 -7.13 0.0
-4.99 3.936 63.11 -23.66 9.51 14.76 0.3003
0 0 0 0 0 0 0
0.022 -0.295 63.75 -0.16 -23.66 35.46 0.0
-3.559 -5.278 66.6 -12.99 -22.87 -3.38 0.2829
0 0 0 0 0 0 0
0.498 -1.131 64.17 8.35 -3.95 8.2 0.0
2.526 -3.394 88.1 -12.29 -4.68 40.8 1.4503
0 0 0 0 0 0 0
1.187 0.151 63.68 -0.4 -4.97 -8.86 0.0
6.225 -1.309 65.1 22.37 -0.9 28.62 0.9749
0 0 0 0 0 0 0
0.086 1.001 63.76 -0.71 -1.47 -17.14 0.0
-1.475 6.181 58.33 -11.92 7.85 -1.22 0.3414
0 0 0 0 0 0 0
-4.047 -1.196 62.05 6.91 5.57 24.28 0.0
-5.329 -3.467 65.62 -16.07 -13.63 6.22 0.2366
0 0 0 0 0 0 0
0.711 3.333 62.35 9.8 -8.53 6.34 0.0
-6.224 -1.262 53.23 -18.92 8.74 1.2 0.6191
0 0 0 0 0 0 0
1.141 0.278 59.91 6.15 6.56 9.29 0.0
4.429 4.576 63.87 23.97 31.41 7.42 0.2058
0 0 0 0 0 0 0
0.303 -1.394 62.25 -0.97 -19.56 -3.22 0.0
1.585 -6.154 61.7 7.01 -31.62 -0.5 0.1901
0 0 0 0 0 0 0
-0.147 0.109 64.0 5.81 -2.19 11.17 0.0
-4.167 4.8 63.82 -41.26 5.3 -1.73 0.4795
0 0 0 0 0 0 0
-0.059 -0.197 63.88 24.91 0.48 15.49 0.0
5.94 -2.257 87.58 16.24 -8.66 45.04 0.6437
0 0 0 0 0 0 0
-0.33 0.002 64.14 -12.33 3.41 -7.76 0.0
-3.578 -5.247 62.53 -8.89 -36.03 -3.29 0.2421
0 0 0 0 0 0 0
-0.447 -1.067 63.95 7.01 2.38 4.82 0.0
2.648 -5.778 67.98 17.55 -27.83 10.45 0.3091
0 0 0 0 0 0 0
0.119 0.193 64.14 -3.85 -2.44 7.14 0.0
-1.366 6.209 70.36 -2.99 27.64 -1.64 0.9115
0 0 0 0 0 0 0
0.903 0.669 64.72 -14.75 -3.93 -2.95 0.0
4.815 4.146 60.66 22.94 0.37 3.24 0.5615
0 0 0 0 0 0 0
0.061 0.539 64.15 -10.2 2.13 10.98 0.0
0.193 6.359 73.95 -16.88 35.16 -20.55 0.823
0 0 0 0 0 0 0
-0.102 -0.422 62.55 -7.09 -11.56 8.48 0.0
1.643 -6.155 64.4 12.91 -27.59 7.94 0.2629
0 0 0 0 0 0 0
2.901 -0.359 65.1 -4.88 30.43 -5.84 0.0
-0.884 6.3 64.2 -26.04 17.47 4.16 0.2053
0 0 0 0 0 0 0
-0.061 -0.16 63.89 -19.75 1.75 23.27 0.0
-5.934 2.269 74.02 -11.9 1.73 30.88 0.4326
0 0 0 0 0 0 0
0.342 0.255 63.95 0.49 -17.3 13.91 0.0
-4.172 1.747 88.11 -31.83 21.63 34.0 0.7093
0 0 0 0 0 0 0
0.533 -0.316 61.59 1.49 -11.08 12.97 0.0
-6.098 -1.836 63.9 -27.16 -5.4 15.26 0.4342
0 0 0 0 0 0 0
-0.377 1.187 64.23 -17.16 -7.38 16.79 0.0
-5.07 3.827 68.2 -7.15 3.75 -7.8 0.5268
0 0 0 0 0 0 0
-1.085 1.705 64.48 9.68 -15.14 -12.91 0.0
-5.772 -2.649 64.18 -40.52 1.27 23.38 0.3198
0 0 0 0 0 0 0
1.036 0.093 67.05 4.39 -13.85 -2.49 0.0
3.896 -5.028 72.93 8.56 -19.38 8.8 0.6965
0 0 0 0 0 0 0
-1.125 1.018 63.34 -2.07 7.94 13.88 0.0
0.413 6.343 68.36 6.63 18.0 -8.22 0.5394
0 0 0 0 0 0 0
-0.565 0.161 64.63 10.04 -12.21 -18.63 0.0
3.033 -5.583 66.22 9.73 -31.24 1.75 0.3632
0 0 0 0 0 0 0
0.021 0.003 63.9 7.98 -7.32 0.02 0.0
-1.606 6.16 67.19 -11.17 20.34 -1.58 0.6504
0 0 0 0 0 0 0
-1.41 1.026 62.73 6.91 8.26 22.22 0.0
-5.241 -3.613 71.91 -26.99 -31.14 36.94 0.3894
0 0 0 0 0 0 0
1.514 -0.911 63.53 -4.34 11.17 21.0 0.0
6.116 -1.715 76.57 16.61 0.34 25.26 0.3938
0 0 0 0 0 0 0
-0.345 0.327 65.62 -0.83 -7.06 15.69 0.0
-4.189 -4.774 66.38 7.25 -9.8 -4.68 0.7792
0 0 0 0 0 0 0
-0.286 -0.351 64.26 20.19 -13.36 16.66 0.0
5.598 -3.012 73.0 7.66 -23.23 38.46 0.3233
0 0 0 0 0 0 0
-1.143 -2.231 63.78 5.42 4.47 -1.94 0.0
-4.2 -4.768 65.52 -17.65 -3.24 -20.63 0.7618
0 0 0 0 0 0 0
-0.723 1.931 63.11 -7.34 15.88 6.64 0.0
6.125 1.715 67.88 22.93 -15.88 9.05 0.4949
0 0 0 0 0 0 0
0.254 -0.3 63.93 -11.02 -0.45 13.83 0.0
-3.98 4.953 59.92 -0.38 13.67 -11.19 0.4139
0 0 0 0 0 0 0
1.173 1.181 61.59 10.85 14.84 -10.7 0.0
-5.99 2.146 62.46 -32.17 7.96 -1.1 0.3451
0 0 0 0 0 0 0
-0.062 0.358 63.27 5.72 -8.04 -15.4 0.0
6.021 -2.036 48.47 7.73 -8.16 21.0 0.9751
0 0 0 0 0 0 0
-1.779 0.904 63.91 -3.01 33.26 -17.29 0.0
0.959 6.28 60.03 13.86 19.0 -8.87 0.2744
0 0 0 0 0 0 0
-0.018 -0.025 63.63 -4.02 -21.2 5.72 0.0
-1.173 -6.266 64.25 -11.59 -37.73 1.32 0.2123
0 0 0 0 0 0 0
-1.08 -0.613 61.51 1.67 -14.06 10.11 0.0
5.282 -3.527 74.87 12.47 -8.03 38.6 0.4644
0 0 0 0 0 0 0
0.283 -1.436 62.33 16.28 -19.86 5.01 0.0
-2.657 -5.781 62.57 -26.36 -20.76 -21.52 0.2287
0 0 0 0 0 0 0
-0.406 -0.577 63.93 -15.61 7.44 18.41 0.0
-2.171 5.972 69.98 14.66 26.15 9.51 0.5595
0 0 0 0 0 0 0
-0.481 0.204 63.61 -5.22 11.74 5.91 0.0
-6.027 2.0 62.4 -15.79 9.08 -9.06 0.2793
0 0 0 0 0 0 0
0.944 0.113 66.51 5.01 -16.71 -1.34 0.0
6.36 0.27 56.14 29.63 13.62 -24.64 0.6922
0 0 0 0 0 0 0
0.993 -1.262 63.37 -4.41 1.11 -2.46 0.0
-3.774 -5.109 62.53 -24.23 -21.09 7.47 0.3251
0 0 0 0 0 0 0
1.283 0.062 64.25 -9.67 -2.04 -7.23 0.0
-0.408 6.352 66.87 8.24 24.9 2.5 0.8975
0 0 0 0 0 0 0
0.541 -0.145 65.52 -16.09 7.0 -4.7 0.0
1.443 6.19 65.31 31.99 2.02 13.83 0.5655
0 0 0 0 0 0 0
-0.393 -0.178 61.84 30.34 -25.1 -26.04 0.0
6.108 -1.769 54.8 18.37 6.19 -26.6 0.2586
0 0 0 0 0 0 0
0.715 -0.657 65.48 -3.32 -11.44 1.06 0.0
1.857 -6.089 71.56 16.23 -19.23 9.51 0.3802
0 0 0 0 0 0 0
-2.856 -0.186 65.84 -1.1 -8.96 1.31 0.0
3.214 5.486 75.61 7.72 21.66 20.27 0.7771
0 0 0 0 0 0 0
-0.545 0.167 64.36 14.46 0.11 -7.08 0.0
6.362 -0.177 66.33 26.58 -1.23 10.35 0.3225
0 0 0 0 0 0 0
-2.523 1.496 64.16 2.12 -2.92 8.32 0.0
-6.322 0.607 73.4 -17.85 -8.39 35.88 0.8195
0 0 0 0 0 0 0
0.268 3.617 64.1 7.79 -2.35 11.4 0.0
-3.584 5.258 65.56 -28.44 18.63 -1.28 0.3289
0 0 0 0 0 0 0
0.008 -0.016 64.0 -16.12 -2.76 -3.58 0.0
-3.385 -5.378 62.05 -4.46 -23.11 3.23 0.3451
0 0 0 0 0 0 0
0.176 -0.363 64.47 -9.66 -11.07 -8.27 0.0
-0.511 -6.336 67.85 11.24 -21.07 16.91 0.6849
0 0 0 0 0 0 0
-0.047 -0.328 64.22 -13.25 -0.87 0.32 0.0
6.034 -2.011 76.41 17.68 -8.53 -26.42 1.3986
0 0 0 0 0 0 0
0.851 -0.57 65.37 -1.32 -21.42 -2.59 0.0
0.337 -6.352 64.69 -2.6 -39.82 -4.53 0.2052
0 0 0 0 0 0 0
0.671 1.262 64.83 -2.51 5.95 14.54 0.0
5.729 2.769 68.42 19.51 16.12 1.78 0.2477
0 0 0 0 0 0 0
0.429 -0.384 63.44 4.31 -25.73 14.46 0.0
-1.991 -6.044 68.77 -10.22 -27.73 11.66 0.4037
0 0 0 0 0 0 0
-0.241 0.095 64.28 4.47 15.88 22.36 0.0
1.965 6.058 67.5 16.73 33.85 9.87 0.2165
0 0 0 0 0 0 0
-0.189 -2.527 63.58 -6.57 -24.61 -0.07 0.0
-3.384 -5.388 67.75 -15.26 -16.44 7.95 0.2778
0 0 0 0 0 0 0
-0.222 0.376 63.55 -12.35 1.12 -25.32 0.0
-6.222 1.317 61.2 -19.98 9.11 -8.51 0.2521
0 0 0 0 0 0 0
-0.05 -0.024 64.0 22.49 -9.61 -5.02 0.0
3.321 -5.419 65.08 -0.99 -24.18 4.7 0.3141
0 0 0 0 0 0 0
1.638 -0.537 63.25 5.27 -0.81 6.25 0.0
5.343 3.461 79.65 18.97 24.31 29.11 1.7618
0 0 0 0 0 0 0
-0.318 -0.193 64.05 -26.79 9.01 1.51 0.0
-6.262 -1.135 57.29 -22.35 -0.96 -27.46 0.5886
0 0 0 0 0 0 0
-0.994 -0.98 64.99 -4.62 0.66 -9.08 0.0
5.527 3.139 78.29 7.29 9.81 41.2 0.8935
0 0 0 0 0 0 0
-1.503 0.12 64.57 2.68 -11.95 14.11 0.0
-2.425 -5.881 68.51 -8.5 -38.7 1.22 0.2554
0 0 0 0 0 0 0
-0.259 0.141 63.7 1.46 14.77 -3.35 0.0
-3.279 5.46 64.75 -23.66 26.74 -2.83 0.3029
0 0 0 0 0 0 0
1.057 -0.661 63.55 2.77 6.38 6.78 0.0
-5.259 3.578 69.88 -36.21 9.87 27.61 0.4986
0 0 0 0 0 0 0
0.143 -0.039 63.84 9.25 -2.8 -13.64 0.0
1.202 6.257 63.22 -7.76 38.55 -19.15 1.2467
0 0 0 0 0 0 0
0.563 0.038 63.56 -5.99 4.82 -8.5 0.0
-5.067 3.846 65.69 -37.54 35.33 -18.68 0.5975
0 0 0 0 0 0 0
-0.319 -0.095 63.14 -1.99 18.45 -3.32 0.0
2.622 5.79 65.23 14.18 16.4 26.12 0.3508
0 0 0 0 0 0 0
0.028 0.002 64.0 -18.27 -12.78 15.48 0.0
-5.862 -2.451 65.3 -15.74 -11.1 -14.56 0.3661
0 0 0 0 0 0 0
1.96 1.262 63.71 -15.22 -17.91 6.63 0.0
-1.486 -6.184 66.27 -5.18 -23.68 5.59 0.314
0 0 0 0 0 0 0
1.152 1.03 64.76 10.76 -17.19 4.17 0.0
5.057 -3.853 67.04 3.79 -15.17 12.66 0.2233
0 0 0 0 0 0 0
0.027 -0.058 64.16 -21.55 -19.71 -7.53 0.0
-4.32 -4.664 63.04 -34.41 -39.56 -2.67 0.189
0 0 0 0 0 0 0
0.017 -0.011 63.98 1.02 10.01 -25.64 0.0
6.113 1.777 57.88 25.65 6.13 -2.86 0.4687
0 0 0 0 0 0 0
0.486 -0.845 63.31 7.69 11.72 -0.06 0.0
5.123 3.753 60.38 15.09 4.94 -15.66 0.4752
0 0 0 0 0 0 0
0.369 0.1 64.04 22.91 -3.42 7.09 0.0
-4.401 4.587 65.97 -23.62 19.33 11.15 0.3867
0 0 0 0 0 0 0
0.572 -0.946 63.17 -5.65 -7.32 -20.62 0.0
5.137 -3.767 57.18 34.15 -21.28 -9.43 0.3989
0 0 0 0 0 0 0
-0.37 0.38 65.5 -1.65 5.84 -2.69 0.0
-4.446 4.551 65.45 -8.35 30.65 5.04 0.322
0 0 0 0 0 0 0
1.784 1.556 61.02 -11.58 -8.81 -10.67 0.0
-1.883 6.082 55.21 -20.05 24.72 -10.86 0.2897
0 0 0 0 0 0 0
1.505 -1.251 66.1 -4.1 11.72 1.66 0.0
6.247 1.144 53.16 16.34 -3.6 -11.66 0.8588
0 0 0 0 0 0 0
-0.245 -1.036 64.91 2.41 2.5 15.61 0.0
3.838 5.074 77.43 15.25 44.48 -0.33 0.5572
0 0 0 0 0 0 0
0.024 0.115 63.94 2.89 -17.04 7.5 0.0
3.735 -5.145 63.77 17.61 -4.38 18.39 0.3627
0 0 0 0 0 0 0
-0.099 0.202 63.95 -13.9 -20.54 4.51 0.0
-2.035 -6.019 67.0 -10.65 -24.68 25.06 0.2002
0 0 0 0 0 0 0
-0.461 -0.168 63.75 -0.05 9.2 -3.81 0.0
2.289 -5.928 52.23 4.67 -14.19 -9.87 0.6715
0 0 0 0 0 0 0
-1.651 0.64 64.11 9.74 13.04 27.28 0.0
-1.337 6.214 70.54 -16.76 7.53 1.78 0.3992
0 0 0 0 0 0 0
-0.071 -0.052 63.69 10.06 1.83 25.67 0.0
3.559 -5.266 69.55 12.48 -8.74 17.03 0.3089
0 0 0 0 0 0 0
0.712 -0.005 62.22 -11.36 -14.2 3.2 0.0
-5.282 -3.539 61.71 -28.02 -6.26 2.77 0.2222
0 0 0 0 0 0 0
-1.273 -0.73 65.05 -28.57 14.11 -25.12 0.0
-6.219 1.347 62.86 -22.12 9.09 6.06 0.2189
0 0 0 0 0 0 0
0.93 -0.014 64.14 -17.2 -15.42 -2.18 0.0
6.327 0.553 59.29 14.08 -8.32 -13.92 0.6122
0 0 0 0 0 0 0
0.524 -0.297 64.08 13.49 8.25 21.08 0.0
6.136 1.652 70.01 18.5 8.91 12.36 0.3211
0 0 0 0 0 0 0
0.339 -0.082 63.88 1.55 -0.1 -17.27 0.0
-6.235 1.298 66.38 -25.58 10.75 5.21 0.2964
0 0 0 0 0 0 0
-0.903 -0.795 64.43 -14.81 -4.95 0.68 0.0
-1.764 6.101 64.04 0.88 14.81 8.13 0.778
0 0 0 0 0 0 0
0.068 0.012 64.09 4.01 36.51 -17.32 0.0
4.628 4.359 61.81 13.85 17.14 -9.06 0.2338
0 0 0 0 0 0 0
-2.849 1.019 63.56 6.16 0.58 -15.42 0.0
-6.061 1.922 57.96 -26.4 5.36 -1.39 0.3211
0 0 0 0 0 0 0
1.223 1.405 64.19 -24.82 5.56 -15.69 0.0
-5.063 -3.845 67.57 -5.85 -17.13 0.14 0.8461
0 0 0 0 0 0 0
-2.724 -0.407 64.59 -9.05 13.21 -7.29 0.0
-0.649 6.332 68.08 3.2 28.6 4.55 0.6278
0 0 0 0 0 0 0
-0.404 0.306 63.71 -5.28 -7.21 -0.88 0.0
-5.455 -3.259 82.16 -26.24 9.73 -8.58 0.8798
0 0 0 0 0 0 0
-0.673 -1.444 62.97 0.89 4.7 -22.84 0.0
-5.343 -3.451 61.87 -27.94 -6.27 0.54 0.2512
0 0 0 0 0 0 0
1.545 0.834 63.11 5.51 9.69 -5.88 0.0
2.312 5.919 61.57 -0.94 33.8 11.23 0.2556
0 0 0 0 0 0 0
0.597 -0.333 65.46 -2.84 2.7 4.46 0.0
5.428 3.304 69.05 26.68 -10.01 -5.52 0.7186
0 0 0 0 0 0 0
-1.194 0.342 63.75 -7.68 -4.21 -13.69 0.0
-4.819 -4.14 60.54 -14.84 -6.67 1.72 0.7415
0 0 0 0 0 0 0
-0.066 0.257 64.3 14.89 -12.19 15.1 0.0
5.511 -3.181 68.77 31.5 -9.37 4.86 0.2788
0 0 0 0 0 0 0
0.997 1.252 65.03 14.21 4.86 -17.54 0.0
-6.349 -0.287 55.54 -12.97 -13.51 11.89 0.5878
0 0 0 0 0 0 0
-0.016 -0.379 64.19 -7.3 15.32 15.98 0.0
-2.212 5.961 79.21 22.28 30.67 16.32 1.0919
0 0 0 0 0 0 0
0.016 0.022 64.02 -4.88 -8.52 -17.86 0.0
1.36 -6.22 64.24 3.45 -25.04 11.18 0.3437
0 0 0 0 0 0 0
-0.447 0.33 65.17 9.82 1.85 5.26 0.0
-5.626 -2.964 67.7 -3.99 -18.33 26.81 0.5241
0 0 0 0 0 0 0
-0.901 -0.129 64.84 -0.65 -9.21 4.6 0.0
-6.206 -1.355 70.57 -17.86 11.2 3.41 0.4663
0 0 0 0 0 0 0
-0.118 -0.158 64.71 -19.64 -16.76 -21.37 0.0
-5.976 -2.147 55.94 -2.09 -0.78 -30.41 0.3959
0 0 0 0 0 0 0
-0.721 0.827 64.76 0.76 -5.3 11.33 0.0
1.542 -1.043 89.72 -15.5 2.82 45.71 0.8171
1.271 -0.994 90.52 -13.4 2.47 44.44 0.8346
-30.7 4.904 196.58 -13.4 2.47 44.44 3.2213
0 0 0 0 0 0 0
0.432 -0.968 63.72 -0.21 -16.32 -3.18 0.0
-5.853 2.475 72.44 -27.73 -12.51 18.09 0.7687
0 0 0 0 0 0 0
1.369 -0.642 63.92 -13.85 -23.56 -2.55 0.0
0.652 -6.321 64.68 -7.33 -8.74 -1.54 0.3183
0 0 0 0 0 0 0
-1.551 0.367 63.76 -10.98 -9.26 -1.72 0.0
-6.361 -0.362 65.46 -34.89 -3.52 23.07 0.1566
0 0 0 0 0 0 0
2.036 0.748 61.73 -8.93 -1.59 1.53 0.0
4.969 3.957 58.46 5.38 26.9 -20.57 0.3918
0 0 0 0 0 0 0
-1.672 0.157 64.52 17.67 14.56 -3.49 0.0
-4.588 4.398 63.89 -20.71 17.97 -7.51 0.5865
0 0 0 0 0 0 0
-0.433 0.28 64.13 -8.37 9.22 -34.16 0.0
-5.886 2.392 60.49 -24.05 7.79 -21.61 0.2375
0 0 0 0 0 0 0
-0.805 -0.857 63.19 -1.83 -3.73 -12.33 0.0
-6.144 -1.628 74.75 -22.57 12.67 25.75 0.8497
0 0 0 0 0 0 0
0.241 -0.302 63.89 -13.18 9.65 15.14 0.0
1.359 6.204 83.85 11.99 10.12 32.8 0.8567
0 0 0 0 0 0 0
0.012 -0.138 63.66 3.71 0.93 -5.71 0.0
5.069 -3.855 78.02 39.49 -15.03 17.66 1.0168
0 0 0 0 0 0 0
-0.032 -0.061 64.19 13.01 -6.86 16.59 0.0
-0.105 6.357 72.2 -7.3 32.01 -7.19 0.5998
0 0 0 0 0 0 0
0.43 0.127 63.86 -2.68 1.1 6.42 0.0
-6.338 0.408 72.9 -16.56 -2.81 30.51 0.5492
0 0 0 0 0 0 0
3.627 -1.923 64.99 18.02 10.6 13.74 0.0
6.355 -0.371 65.41 27.33 4.61 -10.71 0.1169
0 0 0 0 0 0 0
-0.379 -0.403 63.93 14.63 -18.23 -4.73 0.0
-1.15 -6.251 42.72 -3.85 -19.77 -2.86 1.3474
0 0 0 0 0 0 0
0.888 -0.623 65.1 9.74 -9.75 5.68 0.0
5.726 -2.755 70.58 9.08 -10.56 29.31 0.2659
0 0 0 0 0 0 0
1.538 -3.706 63.12 -11.08 -1.29 -2.93 0.0
-5.94 -2.261 67.84 -16.53 16.85 10.03 0.3609
0 0 0 0 0 0 0
0.26 0.731 65.29 -26.89 0.92 -11.91 0.0
-4.377 4.607 64.9 -1.75 18.12 -14.45 0.5676
0 0 0 0 0 0 0
-0.03 0.178 64.42 6.25 -13.32 -12.84 0.0
1.285 -6.221 65.61 -7.69 -15.8 20.0 0.3748
0 0 0 0 0 0 0
-0.774 0.125 64.39 -19.51 -23.73 -5.06 0.0
-5.695 -2.828 62.91 -16.36 2.18 -4.08 0.1799
0 0 0 0 0 0 0
0.561 0.964 63.31 -11.97 -6.94 14.7 0.0
-5.02 3.896 66.3 -24.46 24.18 4.74 0.1936
0 0 0 0 0 0 0
-0.127 -0.452 65.23 18.32 -8.54 17.54 0.0
6.31 0.729 69.61 20.19 -0.77 22.42 0.2914
0 0 0 0 0 0 0
1.8 0.36 66.47 -8.76 1.04 -8.41 0.0
-0.016 -6.36 65.51 -11.03 -24.72 -23.23 0.5472
0 0 0 0 0 0 0
-0.451 0.008 64.32 -11.64 -20.77 -9.94 0.0
2.235 5.946 62.9 10.78 17.16 -10.81 1.2822
0 0 0 0 0 0 0
-0.021 -0.035 64.07 -4.31 -16.98 -5.14 0.0
2.667 5.763 62.55 12.64 18.75 -14.58 0.458
0 0 0 0 0 0 0
0.317 0.606 64.15 11.06 -10.6 11.18 0.0
5.234 -3.634 68.35 29.54 -10.49 23.21 0.2525
0 0 0 0 0 0 0
0.024 -0.0 63.98 5.47 -3.76 6.11 0.0
6.354 -0.332 66.29 17.15 -1.83 -24.47 0.8463
0 0 0 0 0 0 0
0.043 -0.009 64.05 14.31 7.47 -13.66 0.0
-3.65 5.199 59.27 0.4 22.81 -6.79 1.114
0 0 0 0 0 0 0
-0.254 0.283 63.92 -24.46 20.06 -5.63 0.0
-4.058 4.897 59.78 -8.87 16.04 -18.54 0.2627
0 0 0 0 0 0 0
0.699 -0.069 63.47 -15.84 18.62 0.56 0.0
-4.62 4.358 70.19 -13.24 -4.42 36.17 0.4554
0 0 0 0 0 0 0
